Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-09,14:27:14.470,96,7.7,12.1,2621,5,6,306,-6,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:14.990,96,7.7,12.1,2712,5,5,308,153,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:15.500,91,7.7,12.0,2765,5,-4,258,-7,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:16.000,98,7.7,12.1,2791,19,-1024,1024,158,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:16.510,97,7.7,12.1,2359,10,-171,846,-14,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:17.010,97,7.7,12.1,2344,61,-1024,-271,102,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:17.510,97,7.7,12.1,2257,-143,-616,-452,165,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:18.010,78,7.7,12.1,2565,-545,408,110,1024,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:18.510,86,7.7,12.1,2575,-97,-148,7,-27,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:19.010,74,7.7,12.1,2943,5,-113,-337,-56,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:19.510,71,7.7,12.1,2918,2,5,-265,-8,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:20.010,75,7.7,12.1,2810,-64,-411,-405,-72,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:20.510,81,7.7,12.1,2567,79,6,510,755,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:21.010,90,7.7,12.1,2613,52,35,-472,-777,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:21.510,87,7.7,12.1,2660,-104,-4,-610,-187,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:22.010,90,7.7,12.1,2687,-14,28,-536,460,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:22.510,85,7.7,12.1,2675,-580,264,143,-682,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:23.010,80,7.7,12.1,2732,-550,-399,-21,621,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:23.510,67,7.7,12.1,2751,3,14,-199,-111,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:24.010,85,7.7,12.1,2873,6,-443,-85,-6,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:24.510,87,7.7,12.1,2666,-63,-157,-17,-9,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:25.010,91,7.7,12.1,2745,-54,-195,-92,-1,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:25.520,95,7.7,12.0,2862,51,-315,70,-6,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:26.020,86,7.7,12.1,2786,4,-95,623,-7,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:26.520,92,7.7,12.1,2495,3,-201,148,-12,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:27.020,86,7.7,12.1,2762,6,-427,-228,-53,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:27.520,99,7.7,12.0,2580,-36,-136,-116,-7,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:28.020,95,7.7,12.1,2919,-3,-807,-111,189,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:28.520,98,7.7,12.1,2527,19,-1024,224,-7,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:29.020,91,7.7,12.1,2744,52,-839,-48,-133,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:29.520,87,7.7,12.1,2774,-996,514,-504,-38,498,614,145,0,0,823,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:30.020,85,7.7,12.1,2621,-1014,-184,904,-84,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:30.520,90,7.6,12.1,2514,-230,-230,-288,19,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:31.020,82,7.6,12.1,2755,-91,-306,90,19,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:31.520,83,7.6,12.1,2938,-44,-427,-310,64,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:32.020,84,7.6,12.1,2794,-320,-338,-597,-744,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:32.520,88,7.7,12.1,2585,-96,116,617,58,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:33.020,89,7.7,12.1,2587,19,-132,-292,237,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:33.520,91,7.6,12.1,2612,52,16,355,-625,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:34.020,91,7.6,12.1,2672,3,-94,103,712,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:34.520,93,7.6,12.1,2721,82,46,140,-686,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:35.030,90,7.7,12.1,2623,4,2,939,757,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:35.530,95,7.7,12.0,2601,-79,12,-642,-98,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:36.030,94,7.7,12.1,2601,-85,99,-531,-718,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:36.530,91,7.7,12.1,2640,5,64,882,136,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:37.030,92,7.6,12.1,2672,71,-34,188,924,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:37.530,80,7.6,12.0,2668,64,-14,-245,540,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:38.030,81,7.6,12.1,2584,74,-66,157,870,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:38.530,88,7.6,12.0,2692,106,-4,380,834,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:39.030,93,7.6,12.1,2669,-1024,5,-135,567,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:39.530,83,7.6,12.1,2889,-827,782,196,585,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:40.030,71,7.6,12.1,2701,5,-184,-144,-38,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:40.530,80,7.6,12.1,2950,20,-328,-228,66,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:41.030,84,7.6,12.1,2843,4,-38,-208,-4,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:41.530,86,7.7,12.1,2812,-21,-1024,-566,3,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:42.030,92,7.7,12.0,2586,-1024,165,-120,127,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:42.530,95,7.7,12.0,2805,-178,-134,-14,-59,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:43.030,87,7.7,12.0,2828,5,-192,76,50,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:43.530,93,7.7,12.0,2368,30,-681,105,-43,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:44.040,82,7.7,12.0,2744,6,-76,-85,-66,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:44.560,85,7.6,12.0,2847,-336,-725,-287,-112,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:45.060,92,7.6,12.0,2353,-844,10,-255,311,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:45.560,94,7.6,12.0,2856,-952,54,-90,32,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:46.060,92,7.6,12.0,2791,-14,-392,1024,-9,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:46.560,98,7.6,12.0,2408,6,-452,-57,-245,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:47.060,86,7.7,12.0,2792,-980,-56,-694,-1024,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:47.560,85,7.7,12.0,2744,-813,26,526,-10,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:48.060,93,7.6,12.0,2776,-216,239,656,-277,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:48.560,90,7.6,12.1,2559,-179,459,465,-157,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:49.060,95,7.6,12.1,2601,57,254,415,-49,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:49.560,96,7.6,12.1,2608,4,-84,912,-8,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:50.060,89,7.6,12.0,2493,24,-66,853,-38,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:50.560,93,7.6,12.0,2454,1,756,102,-139,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:51.060,89,7.6,12.0,2564,-75,552,456,-163,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:51.560,93,7.6,12.0,2571,3,813,-331,-116,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:52.070,85,7.6,12.0,2597,4,715,237,-134,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:52.570,93,7.6,12.0,2622,6,649,-1,-135,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:53.070,93,7.6,11.9,2653,4,529,468,-124,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:53.570,93,7.6,11.9,2642,2,378,598,-94,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:54.080,94,7.6,11.9,2607,-9,119,601,-110,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:54.580,88,7.6,11.9,2575,6,816,-31,-99,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:55.080,90,7.6,12.0,2586,-7,890,-260,-59,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:55.580,88,7.6,12.0,2526,-892,14,-702,-22,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:56.090,85,7.6,12.0,2698,-730,62,-552,-513,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:56.590,80,7.6,12.0,2311,-121,494,-408,-163,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:57.090,84,7.6,12.0,2275,6,-168,616,-8,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:57.590,86,7.6,12.0,2353,6,-495,946,-8,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:58.090,76,7.6,12.0,2112,5,-58,707,-7,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:58.590,89,7.6,12.0,2817,-212,438,-758,-213,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:59.090,88,7.6,12.0,2750,-1024,50,-52,-285,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:27:59.590,91,7.7,11.9,2884,-1024,10,65,-68,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:00.090,80,7.7,11.9,2322,5,-462,749,-15,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:00.590,85,7.7,12.0,2795,-660,274,-969,-15,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:01.090,89,7.7,12.0,2890,-1024,135,19,-499,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:01.590,79,7.7,12.0,2779,4,-233,-53,-35,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:02.090,88,7.7,12.0,2749,-41,-315,98,59,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:02.590,95,7.7,12.0,2450,50,-946,212,-58,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:03.090,88,7.6,12.0,2457,6,6,63,-107,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:03.590,89,7.6,12.0,2937,-39,-463,144,-204,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:04.110,94,7.6,12.0,2662,-1024,335,-201,-2,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:04.620,95,7.6,12.0,2635,5,-118,517,271,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:05.130,89,7.6,12.0,2696,-331,511,141,-291,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:05.630,77,7.6,12.0,2720,-396,-246,-172,523,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:06.140,85,7.6,12.0,2810,5,-179,-17,-116,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:06.640,81,7.6,12.0,2949,5,-183,2,-9,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:07.140,82,7.6,12.0,2820,4,-296,-282,48,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:07.650,89,7.6,12.0,2769,4,-891,-433,-3,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:08.150,92,7.6,12.0,2566,3,2,98,-47,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:08.670,87,7.6,12.0,2816,10,-235,115,-43,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:09.180,91,7.6,12.0,2750,8,-1024,859,19,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:09.690,78,7.6,12.0,2322,24,-254,49,-77,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:10.190,84,7.6,12.0,2767,22,-383,23,-150,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:10.700,86,7.6,12.1,2894,-1024,-313,-554,-953,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:11.200,90,7.6,12.1,2492,-860,-14,-74,-129,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:11.710,87,7.6,12.1,2852,-139,148,79,-112,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:12.220,91,7.6,12.1,2702,5,959,179,-6,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:12.730,80,7.7,12.1,2570,5,977,-384,-104,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:13.230,92,7.6,12.0,2533,50,1019,114,-6,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:13.740,75,7.6,12.0,2548,4,1024,163,-20,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:14.240,92,7.6,12.0,2584,5,1024,-169,4,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:14.750,83,7.6,12.0,2544,5,1024,102,-7,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:15.250,86,7.6,12.0,2613,-945,607,-350,300,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:15.750,67,7.6,12.0,2905,-875,633,148,-452,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:16.250,86,7.6,12.0,2687,-111,-905,130,360,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:16.750,81,7.6,12.1,2633,-608,-668,-212,-531,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:17.250,77,7.6,12.0,2683,-730,-373,-28,288,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:17.750,85,7.6,12.1,2620,5,-1024,71,-152,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:18.250,83,7.6,12.0,2518,-1024,719,-215,-771,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:18.750,82,7.6,12.0,2723,-1000,6,46,-68,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:19.250,82,7.6,12.0,2676,-181,-560,187,563,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:19.750,83,7.6,12.0,2853,1,-380,56,-13,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:20.250,94,7.6,12.0,2949,5,-308,-189,-8,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:20.750,94,7.6,12.0,2638,5,-938,35,-14,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:21.250,85,7.6,12.0,2699,-1024,23,-205,-68,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:21.750,86,7.6,12.1,2765,-219,-363,111,56,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:22.250,80,7.6,12.1,2276,8,-784,66,-87,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:22.750,89,7.6,12.0,2546,-272,-353,-344,-395,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:23.250,93,7.6,12.0,2667,-1024,39,239,289,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:23.750,75,7.6,12.0,2770,5,188,233,-249,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:24.250,90,7.6,12.0,2722,-136,638,494,-105,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:24.750,84,7.6,12.0,2601,-77,129,709,-6,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:25.250,91,7.6,12.0,2580,-45,759,-272,-122,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:25.750,92,7.6,12.0,2610,-31,703,347,-135,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:26.250,84,7.6,12.0,2592,-10,827,-227,-211,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:26.750,86,7.6,12.1,2655,-1,806,-64,-49,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:27.260,96,7.6,12.1,2642,5,684,413,-148,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:27.760,91,7.6,12.2,2532,8,727,350,-114,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:28.260,91,7.6,12.1,2470,-380,579,-669,-16,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:28.760,89,7.6,12.1,2744,-847,61,358,-456,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:29.260,84,7.6,12.0,2694,5,80,-389,-629,497,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:29.760,87,7.6,12.0,2754,145,9,558,209,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:30.260,76,7.6,12.0,2697,-67,-681,888,25,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:30.760,93,7.6,12.0,2450,100,-137,610,-7,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:31.260,85,7.6,12.1,2588,-326,71,518,545,498,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:31.760,84,7.6,12.1,2609,-511,-318,-381,669,498,614,145,0,0,823,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:32.260,78,7.6,12.1,2786,-371,116,416,-585,497,614,145,0,0,822,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:28:32.770,76,7.6,12.1,2898,4,90,135,-72,498,614,145,0,0,823,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:28:33.280,82,7.6,12.0,2907,6,6,192,-8,498,614,145,0,0,823,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:28:33.780,78,7.6,12.0,2746,5,9,261,4,498,614,145,0,0,823,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
