Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-18,09:43:51.810,85,7.7,12.0,2452,-82,-27,-651,-65,1024,-205,-23,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:51.910,85,7.7,12.0,2435,-130,3,-620,-698,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:52.010,84,7.7,12.0,2435,19,23,432,-723,1024,-205,-23,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:52.110,84,7.7,12.0,2455,18,-21,760,311,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:52.210,84,7.7,12.0,2378,3,-21,132,805,1024,-205,-23,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:52.310,84,7.7,12.0,2378,-71,-6,-610,-179,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:52.410,88,7.7,12.0,2364,-50,42,-364,-738,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:52.510,88,7.7,12.0,2364,-3,110,622,4,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:52.610,88,7.7,12.0,2453,6,3,708,758,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:52.710,88,7.7,12.0,2453,4,3,-273,346,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:52.810,88,7.7,12.0,2374,-49,32,-647,-561,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:52.910,84,7.7,12.0,2434,34,47,47,-814,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:53.010,84,7.7,12.0,2434,37,31,712,112,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:53.110,84,7.7,12.0,2460,8,-46,580,731,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:53.210,84,7.7,12.0,2460,-18,4,-476,776,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:53.310,86,7.7,12.0,2366,-115,46,-745,-202,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:53.410,86,7.7,12.0,2379,-9,44,-312,-728,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:53.510,86,7.7,12.0,2379,25,41,592,-447,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:53.620,86,7.7,12.0,2439,22,-30,682,663,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:53.720,84,7.7,12.0,2439,19,-62,-124,832,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:53.820,84,7.7,12.0,2326,-23,0,-637,-99,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:53.920,84,7.7,12.0,2405,28,16,-273,-737,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:54.020,84,7.7,12.0,2405,27,19,641,-843,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:54.120,84,7.7,12.0,2462,58,11,717,66,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:54.220,86,7.7,12.0,2462,43,-19,499,677,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:54.320,86,7.7,12.0,2314,19,-61,-394,378,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:54.420,86,7.7,12.0,2417,0,4,-538,-528,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:54.520,86,7.7,12.0,2417,49,8,361,-774,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:54.620,80,7.7,12.0,2502,60,43,704,122,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:54.720,80,7.7,12.0,2502,62,-13,348,806,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:54.820,80,7.7,12.0,2422,2,4,-573,475,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:54.920,80,7.7,12.0,2398,0,4,-650,-380,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:55.020,80,7.7,12.0,2398,1,44,168,-711,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:55.120,86,7.7,12.0,2440,3,87,670,90,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:55.220,86,7.7,12.0,2440,3,3,577,792,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:55.320,86,7.7,12.0,2358,1,4,-244,656,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:55.420,86,7.7,12.0,2358,-134,80,-639,-324,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:55.520,89,7.7,12.0,2353,-77,52,-109,-881,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:55.620,89,7.7,12.0,2417,1,162,620,-502,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:55.720,89,7.7,12.0,2417,10,3,681,81,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:55.820,89,7.7,12.0,2370,6,4,682,582,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:55.920,86,7.7,12.0,2370,4,4,203,825,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:56.020,86,7.7,12.0,2308,-89,25,-555,-32,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:56.130,86,7.7,12.0,2406,-45,61,-343,-682,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:56.230,86,7.7,12.0,2406,0,25,638,-613,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:56.330,86,7.7,12.0,2492,19,2,751,9,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:56.430,85,7.7,12.0,2492,6,3,754,430,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:56.530,85,7.7,12.0,2346,4,1,56,684,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:56.630,85,7.7,12.0,2332,-21,24,-606,-248,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:56.730,85,7.7,12.0,2332,13,42,86,-688,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:56.830,88,7.7,12.0,2466,9,71,774,61,1024,-205,-24,0,0,1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:56.930,88,7.7,12.0,2466,5,8,729,548,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:57.030,88,7.7,12.0,2410,22,-10,-98,614,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:57.130,88,7.7,12.0,2377,-56,28,-661,-300,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:57.230,88,7.7,12.0,2377,-283,44,-610,-647,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:57.330,87,7.7,12.0,2484,-827,95,-256,-560,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:57.430,87,7.7,12.0,2484,-924,57,-139,-300,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:57.530,87,7.7,12.0,2559,-889,-105,-72,126,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:57.630,87,7.7,12.1,2559,-727,-244,-29,407,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:57.730,73,7.6,12.1,2572,-387,-495,265,504,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:57.830,73,7.6,12.1,2495,-146,-461,789,450,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:57.930,73,7.6,12.1,2495,-12,-427,741,141,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:58.030,73,7.6,12.1,2204,2,-797,412,144,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:58.130,87,7.6,12.1,2204,2,-982,39,169,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:58.230,87,7.6,12.1,2102,2,-432,-193,-3,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:58.330,87,7.6,12.1,2197,19,-100,-210,-20,1024,-205,-24,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:58.430,87,7.6,12.1,2197,33,2,-211,-84,1024,-205,-24,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:58.530,87,7.6,12.1,2351,22,2,-211,-162,1024,-205,-24,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:58.630,82,7.6,12.0,2351,8,3,-211,-157,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:58.730,82,7.6,12.0,2520,4,-79,-211,-153,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:58.830,82,7.6,12.0,2586,-25,-349,-227,-152,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:58.930,82,7.6,12.0,2586,-90,-428,-256,-182,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:59.030,77,7.6,12.0,2579,-121,-530,-393,-84,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:59.130,77,7.6,12.0,2579,-108,-539,-422,-71,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:59.230,77,7.6,12.0,2495,-110,-288,-424,-217,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:59.330,77,7.6,12.0,2409,-423,-62,-499,-421,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:59.440,77,7.6,12.0,2409,-708,86,-774,-772,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:59.540,82,7.6,12.0,2400,-835,581,-586,-749,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:59.640,82,7.6,12.0,2400,-942,526,-398,-6,1024,-205,-24,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:59.740,82,7.6,12.0,2292,-743,-66,-431,349,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:59.840,82,7.6,12.0,2278,-581,-246,-377,380,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:43:59.940,74,7.6,12.0,2278,-533,-357,-283,365,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:00.040,74,7.6,12.0,2323,-550,-378,211,196,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:00.140,74,7.6,12.0,2323,-637,153,672,-48,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:00.240,74,7.6,12.0,2385,-603,140,677,340,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:00.340,85,7.6,12.0,2385,-613,8,555,780,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:00.440,85,7.6,12.1,2297,-612,-176,87,681,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:00.540,85,7.6,12.1,2311,-768,120,-642,-36,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:00.640,85,7.6,12.1,2311,-931,429,-490,30,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:00.740,85,7.6,12.1,2428,-945,4,-386,526,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:00.840,88,7.6,12.1,2470,-884,-158,-81,398,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:00.940,88,7.6,12.1,2470,-841,51,586,-105,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:01.040,88,7.6,12.0,2513,-725,131,685,33,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:01.140,88,7.6,12.0,2513,-573,-1,361,825,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:01.240,89,7.6,12.0,2313,-473,-153,-519,508,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:01.340,89,7.6,12.0,2358,-464,188,-708,-196,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:01.440,89,7.6,12.0,2358,-347,842,-491,-182,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:01.540,89,7.6,12.0,2375,-92,412,384,-160,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:01.640,87,7.6,12.0,2375,68,-474,547,28,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:01.740,87,7.7,12.0,2319,2,-854,266,57,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:01.840,87,7.7,12.0,2281,-440,14,-579,-3,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:01.940,87,7.7,12.0,2281,-894,457,-757,11,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:02.040,87,7.7,12.0,2399,-1024,241,-658,685,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:02.140,90,7.7,12.0,2399,-1024,9,-342,820,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:02.240,90,7.7,12.0,2384,-939,6,483,-60,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:02.340,90,7.7,12.0,2384,-853,153,708,-7,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:02.440,90,7.7,12.0,2481,-679,6,650,714,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:02.540,85,7.7,12.0,2481,-572,-115,-32,810,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:02.640,85,7.7,12.0,2317,-703,232,-615,-22,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:02.740,85,7.7,12.0,2377,-855,539,-629,-7,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:02.840,85,7.7,12.0,2377,-949,467,-276,596,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:02.940,85,7.7,12.0,2444,-948,50,431,423,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:03.040,85,7.7,12.0,2502,-945,169,630,-3,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:03.140,85,7.7,12.0,2502,-875,148,586,540,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:03.240,85,7.7,12.0,2384,-750,54,-69,893,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:03.340,85,7.7,12.0,2384,-778,202,-612,531,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:03.440,84,7.7,12.0,2406,-808,469,-619,204,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:03.540,84,7.7,12.0,2436,-893,355,-281,801,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:03.640,84,7.7,12.0,2436,-925,71,446,678,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:03.740,84,7.7,12.0,2476,-858,46,741,3,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:03.840,84,7.7,12.0,2476,-754,124,680,317,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:03.940,71,7.7,12.0,2345,-704,115,240,957,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:04.040,71,7.7,12.0,2304,-821,102,-509,598,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:04.140,71,7.7,12.0,2304,-898,426,-570,254,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:04.240,71,7.7,12.0,2417,-897,228,-466,806,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:04.350,83,7.7,12.0,2417,-895,8,160,813,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:04.450,83,7.7,12.0,2465,-939,35,588,-3,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:04.550,83,7.7,12.0,2465,-893,162,603,347,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:04.650,83,7.7,12.0,2442,-817,93,349,1024,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:04.750,67,7.7,12.0,2442,-791,44,-251,795,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:04.850,67,7.7,12.0,2359,-888,415,-480,-8,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:04.950,67,7.7,12.0,2364,-931,355,-417,279,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:05.050,67,7.7,12.0,2364,-1024,84,63,789,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:05.150,67,7.7,12.0,2458,-1024,44,407,32,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:05.250,79,7.7,11.9,2486,-979,132,420,76,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:05.350,79,7.7,11.9,2486,-899,112,390,840,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:05.450,79,7.7,11.9,2461,-825,5,-14,998,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:05.550,79,7.7,11.9,2461,-902,148,-499,117,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:05.650,88,7.7,11.9,2384,-905,610,-488,227,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:05.750,88,7.7,11.9,2404,-953,282,-146,874,1024,-205,-23,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:05.850,88,7.7,11.9,2404,-919,63,627,299,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:05.950,88,7.7,11.9,2399,-874,63,733,1,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:06.050,74,7.7,11.9,2399,-832,74,737,811,1024,-205,-23,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:06.150,74,7.7,11.9,2283,-788,4,307,1024,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:06.250,74,7.7,12.0,2283,-844,52,-391,239,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:06.350,74,7.7,12.0,2237,-845,440,-477,113,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:06.450,74,7.7,12.0,2352,-832,260,-424,992,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:06.550,84,7.7,12.0,2352,-812,52,225,895,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:06.650,84,7.7,12.0,2370,-857,92,734,-3,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:06.750,84,7.7,12.0,2394,-797,123,785,59,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:06.850,84,7.7,12.0,2394,-777,148,666,982,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:06.950,73,7.7,12.0,2294,-739,72,-206,956,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:07.050,73,7.7,12.0,2294,-804,291,-465,94,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:07.150,73,7.7,12.0,2385,-846,230,-447,542,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
