Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-08,16:47:36.230,87,7.6,11.3,2541,-1024,-14,-80,-392,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:36.730,77,7.6,11.3,2299,-233,308,656,744,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:37.230,73,7.6,11.1,2263,-59,-366,437,-18,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:37.730,75,7.6,11.0,2615,38,-251,-288,-100,1024,1023,-12,0,0,-996,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:38.240,78,7.6,10.9,2684,-4,-119,-472,-48,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:38.760,78,7.6,10.6,2543,-70,-246,-486,-180,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:39.260,91,7.6,10.6,2535,-88,-462,-579,-141,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:39.760,92,7.6,10.6,2435,-116,-1024,469,-96,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:40.260,83,7.6,10.3,2593,-175,-968,199,45,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:40.760,82,7.6,10.4,2546,-326,114,-301,-410,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:41.270,79,7.6,10.4,2514,-920,0,540,240,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:41.770,81,7.6,10.4,2519,-547,-536,930,575,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:42.270,84,7.6,10.5,2330,-76,-223,825,-216,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:42.770,80,7.6,10.7,2614,-1024,64,20,-432,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:43.270,82,7.6,10.7,2657,-945,-165,-801,343,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:43.770,83,7.6,10.7,2658,-192,199,388,171,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:44.270,80,7.6,10.5,2383,1,18,128,814,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:44.770,74,7.6,10.5,2619,-256,-486,-525,-10,1024,1023,-12,0,0,-996,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:45.270,84,7.5,10.4,2463,-292,-649,-215,-29,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:45.770,85,7.5,10.3,2668,-972,-170,-262,-590,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:46.270,77,7.5,10.2,2522,-905,640,-734,-541,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:46.770,74,7.5,10.4,2568,-797,193,39,-317,1024,1023,-12,0,0,-996,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:47.270,80,7.5,10.5,2747,-152,456,203,189,1024,1023,-12,0,0,-996,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:47.770,78,7.5,10.7,2603,-15,342,457,157,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:48.270,81,7.6,10.5,2463,11,305,918,626,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:48.770,70,7.6,10.7,2443,-32,90,-76,1004,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:49.280,85,7.6,10.5,2736,-308,-184,259,-1024,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:49.780,88,7.6,10.3,2450,-482,448,516,1024,1024,1023,-12,0,0,-996,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:50.280,68,7.6,10.7,2599,-1024,-586,-17,3,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:50.780,88,7.6,11.1,2639,-1024,209,365,688,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:51.280,79,7.6,11.2,2441,-330,287,-703,-36,1024,1023,-12,0,0,-996,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:51.780,76,7.6,10.6,2650,-934,38,489,-101,1024,1023,-12,0,0,-996,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:52.280,79,7.6,10.6,2634,-158,791,803,615,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:52.780,62,7.6,10.4,2337,-56,-74,999,385,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:53.280,75,7.6,10.2,2395,-65,-336,-322,-96,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:53.780,78,7.6,10.2,2733,11,-248,45,-122,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:54.280,71,7.6,10.8,2750,-193,-372,-226,-191,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:54.780,77,7.6,10.6,2604,-951,87,-587,84,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:55.280,75,7.6,10.6,2471,101,701,613,-18,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:55.780,84,7.6,10.3,2511,11,-672,-378,101,1024,1023,-12,0,0,-996,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:56.280,85,7.6,10.4,2501,-55,-481,-661,47,1024,1023,-12,0,0,-997,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:56.780,88,7.6,10.3,2524,44,89,-202,-20,1024,1023,-11,0,0,-997,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:57.280,95,7.6,10.1,2547,-35,-82,647,584,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:57.780,88,7.6,9.9,2490,12,-547,819,2,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:58.280,85,7.6,10.4,2388,-366,190,368,928,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:58.780,87,7.5,11.0,2499,-512,-658,-547,339,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:59.280,84,7.5,11.4,2357,-230,-316,-584,-1,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:47:59.780,80,7.5,10.9,2429,-212,25,946,785,1024,1023,-12,0,0,-997,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:00.280,80,7.6,10.6,2346,-79,-398,850,-12,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:00.780,84,7.5,10.4,2339,-711,306,-452,839,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:01.290,78,7.5,10.9,2349,-369,-211,-819,228,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:01.790,61,7.5,10.9,2358,-329,328,-497,-15,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:02.290,83,7.5,10.8,2365,12,-256,620,792,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:02.790,75,7.6,10.6,2391,9,-684,818,-18,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:03.290,82,7.6,10.4,2445,-237,171,841,65,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:03.790,87,7.6,10.7,2414,-679,-588,-133,445,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:04.290,81,7.6,10.7,2334,-315,-477,-736,28,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:04.790,88,7.6,10.8,2441,-172,18,-547,357,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:05.290,83,7.6,10.7,2474,-290,-117,-604,-15,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:05.790,85,7.6,10.7,2482,-445,-271,-591,-7,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:06.290,77,7.6,10.6,2469,221,16,477,-1024,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:06.790,79,7.5,10.3,2379,-170,18,628,-176,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:07.290,88,7.5,10.3,2495,-640,-112,-652,-378,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:07.790,79,7.5,11.0,2433,-552,103,-601,-427,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:08.310,86,7.5,11.2,2436,-459,243,-801,-338,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:08.820,79,7.5,11.4,2446,-119,104,-86,-993,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:09.330,68,7.5,11.2,2406,50,856,651,-60,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:09.830,80,7.5,11.3,2379,-424,184,749,-478,1024,1023,-12,0,0,-997,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:10.330,83,7.6,11.1,2445,-362,909,-369,-507,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:10.830,75,7.6,11.3,2348,-438,-119,-639,-118,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:11.330,81,7.6,11.1,2549,-65,5,-432,-22,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:11.830,84,7.6,11.0,2711,11,12,-376,-43,1024,1023,-12,0,0,-997,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:12.330,81,7.6,10.9,2750,92,94,-533,-14,1024,1023,-12,0,0,-997,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:12.830,79,7.6,10.8,2639,10,201,-729,-14,1024,1023,-12,0,0,-997,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:13.330,71,7.6,11.2,2329,11,286,-628,-2,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:13.830,64,7.6,11.2,2329,11,498,-448,-13,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:14.330,66,7.6,11.2,2552,5,525,-680,-15,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:14.830,76,7.6,11.1,2294,12,134,-723,-15,1024,1023,-12,0,0,-996,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:15.340,79,7.6,10.9,2779,9,-260,242,101,1024,1023,-12,0,0,-996,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:15.840,81,7.6,11.0,2828,9,-63,277,30,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:16.340,85,7.6,11.0,2340,-802,-684,-202,-420,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:16.840,70,7.6,11.0,2477,-1024,8,1024,-19,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:17.340,81,7.6,11.2,2495,-500,49,-818,-18,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:17.840,80,7.6,11.2,2461,-1024,81,-427,-1024,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:18.350,81,7.6,11.4,2439,-779,13,-1024,-77,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:18.850,81,7.6,11.3,2398,-148,319,-977,37,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:19.360,75,7.6,10.8,2502,2,-85,1024,347,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:19.860,68,7.6,10.8,2142,12,-407,1024,-48,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:20.360,79,7.6,11.1,2238,22,-195,1024,-89,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:20.860,79,7.6,11.1,2263,18,-120,1024,-93,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:21.360,84,7.6,11.3,2673,12,26,-101,-49,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:21.860,86,7.6,11.2,2753,12,16,177,-15,1024,1023,-12,0,0,-997,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:22.360,83,7.6,11.5,2774,153,-153,-18,165,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:22.860,86,7.6,11.6,2660,77,9,-1024,-14,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:23.360,86,7.6,11.7,2233,-44,-55,-1024,-15,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:23.860,84,7.6,11.5,2341,-5,-296,28,-15,1024,1023,-12,0,0,-997,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:24.360,85,7.6,11.4,2765,-45,-205,39,163,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:24.860,80,7.6,11.3,2760,-1,-113,31,22,1024,1023,-12,0,0,-997,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:25.360,86,7.6,11.5,2748,11,-209,297,-18,1024,1023,-12,0,0,-997,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:25.860,89,7.6,11.5,2620,-9,-79,114,-18,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:26.360,92,7.6,11.7,2688,-12,-43,131,-26,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:26.860,83,7.6,11.6,2049,11,-254,239,-10,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:27.370,80,7.6,11.7,2492,10,-202,343,-38,1024,1023,-12,0,0,-996,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:27.870,75,7.6,11.6,2667,8,-404,36,-15,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:28.380,81,7.6,11.5,2654,11,-151,-189,-14,1024,1023,-12,0,0,-997,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-08,16:48:28.890,93,7.6,11.2,2574,-84,-6,-200,-19,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:29.390,84,7.6,11.2,2519,-154,46,-140,-41,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:29.910,90,7.6,11.3,2437,-106,18,-166,-15,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:30.410,90,7.6,11.4,2365,-76,-47,-151,-12,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:30.930,93,7.7,11.5,2285,11,14,-158,-36,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:31.440,89,7.7,11.5,2224,-43,16,-222,-20,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:31.950,93,7.7,11.6,2166,-52,32,-142,-43,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:32.460,85,7.6,11.3,2185,-19,-14,-194,-22,1024,1023,-12,0,0,-997,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:32.960,89,7.6,11.0,2194,-89,-3,-208,-19,1024,1023,-12,0,0,-996,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:33.470,88,7.6,11.2,2207,-95,-67,-226,-25,1024,1023,-11,0,0,-996,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:33.980,84,7.6,11.7,2212,-128,-19,-207,-15,1024,1023,-12,0,0,-997,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:34.480,89,7.6,11.8,2199,-156,14,-205,-15,1024,1023,-12,0,0,-997,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:34.990,91,7.6,11.5,2196,-297,16,-250,-18,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:35.490,88,7.6,11.6,2196,-324,16,-219,-21,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:36.000,79,7.6,11.5,2198,-237,16,-201,-38,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:36.500,90,7.6,11.6,2248,-710,-58,-219,13,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:37.010,93,7.6,11.6,2148,-419,1,-64,-144,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:37.510,89,7.6,11.5,2181,-706,9,-186,-75,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:38.020,95,7.6,11.6,2245,-707,-20,-146,-15,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:38.530,87,7.6,11.4,2188,-631,11,-265,-72,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:39.040,79,7.6,11.6,2174,-621,-71,-169,91,1024,1023,-12,0,0,-996,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:39.540,89,7.6,11.6,2168,-413,16,-322,-173,1024,1023,-12,0,0,-996,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:40.040,90,7.6,11.8,2181,-657,-190,-241,0,1024,1023,-12,0,0,-997,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:40.540,80,7.6,11.8,2116,-819,32,-491,-14,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:41.040,87,7.6,11.7,2175,-964,16,-487,-99,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:41.550,80,7.6,11.8,2243,-869,-75,-338,-31,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-02-08,16:48:42.050,80,7.6,11.8,2353,-734,-41,-89,138,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-02-08,16:48:42.560,78,7.6,11.8,2374,-2,-299,30,10,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-02-08,16:48:43.060,80,7.6,11.7,2416,139,-248,113,-47,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-02-08,16:48:43.560,78,7.6,11.7,2488,57,-105,121,75,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-02-08,16:48:44.060,71,7.6,11.8,2485,116,5,101,36,1024,1023,-12,0,0,-997,0,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-02-08,16:48:44.560,72,7.6,11.8,2448,-15,-83,191,-76,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:45.070,83,7.6,11.8,2360,-91,-10,178,-14,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:45.570,82,7.6,11.5,2213,-154,17,206,48,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:46.070,83,7.6,11.4,2161,-158,-54,200,-9,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:46.570,90,7.6,11.3,2174,-130,12,210,-43,1024,1023,-12,0,0,-996,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:47.070,85,7.6,11.4,2197,-192,67,233,-22,1024,1023,-12,0,0,-996,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:47.570,87,7.6,11.7,2214,-249,34,274,95,1024,1023,-12,0,0,-997,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,16:48:48.070,89,7.6,11.7,2149,-241,67,308,-12,1024,1023,-11,0,0,-996,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:24:38.740,116,7.8,12.2,0,4,8,-1024,-6,1024,1023,-24,0,0,-1016,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:24:39.690,114,7.8,12.2,0,4,8,-1024,-6,1024,1023,-24,0,0,-1016,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:24:40.190,114,7.8,12.2,0,5,9,-1024,-6,1024,1023,-24,0,0,-1016,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:24:40.690,115,7.8,12.2,0,5,8,-1024,-6,1024,1023,-24,0,0,-1016,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:24:41.190,116,7.8,12.1,0,4,8,-1024,-6,1024,1023,-24,0,0,-1016,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:24:41.690,116,7.8,12.1,0,5,9,-1024,-6,1024,1023,-24,0,0,-1016,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:24:42.190,116,7.8,12.2,0,5,9,-1024,-6,1024,1023,-24,0,0,-1016,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.9
