Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-14,20:17:03.310,2,3,136,-2,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:03.410,2,4,136,-2,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:03.510,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:03.610,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:03.710,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:03.810,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:03.910,2,3,136,-2,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:04.010,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:04.110,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:04.210,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:04.310,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:04.410,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:04.510,2,3,136,-2,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:04.610,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:04.710,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:04.810,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:04.910,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:05.010,2,3,136,-2,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:05.110,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:05.210,2,3,136,-2,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:05.310,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:05.410,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:05.510,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:05.610,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:05.710,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:05.810,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:05.910,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:06.010,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:06.110,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:06.210,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:06.310,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:06.410,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:06.510,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:06.610,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:06.710,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:06.810,2,3,136,-2,1024,614,-342,0,0,671,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:06.910,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:07.010,2,3,136,-2,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:07.110,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:07.210,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:07.310,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:07.410,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:07.510,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:07.610,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:07.710,124,4,123,-3,1024,614,-342,0,0,671,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:07.810,43,3,-129,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:07.910,6,3,-146,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:08.010,4,3,-149,-3,1024,614,-342,0,0,671,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:08.110,4,4,489,-3,1024,614,-342,0,0,671,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:08.210,3,4,521,-3,1024,614,-342,0,0,671,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:08.310,3,3,524,-3,1024,614,-342,0,0,671,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:08.410,2,4,77,-3,1024,614,-342,0,0,671,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:08.510,2,3,-310,-3,1024,614,-342,0,0,671,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:08.610,3,4,-311,-3,1024,614,-342,0,0,673,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:08.710,3,3,-312,-3,1024,614,-342,0,0,671,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:08.810,3,3,-312,-3,1024,614,-342,0,0,671,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:08.910,3,4,-312,-3,1024,614,-342,0,0,671,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:09.010,3,4,-312,-3,1024,614,-342,0,0,671,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:09.110,3,3,-312,-3,1024,614,-342,0,0,671,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:09.210,2,3,-312,-3,1024,614,-342,0,0,671,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:09.310,2,3,-312,-2,1024,614,-342,0,0,671,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:09.410,2,3,-312,-3,1024,614,-342,0,0,671,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:09.510,2,3,-312,-2,1024,614,-342,0,0,671,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:09.610,2,3,-312,-2,1024,614,-342,0,0,671,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:09.710,2,3,-312,-2,1024,614,-342,0,0,671,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:09.810,2,3,-312,-2,1024,614,-342,0,0,671,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:09.910,2,3,-312,-3,1024,614,-342,0,0,671,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:10.010,2,3,-312,-2,1024,614,-342,0,0,764,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:10.110,2,3,-312,-2,1024,614,-342,0,0,764,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:10.210,2,3,-312,-3,1024,614,-342,0,0,764,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:10.430,2,3,-312,-2,1024,614,-342,0,0,764,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:10.530,2,3,-312,-2,1024,614,-342,0,0,764,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:10.630,2,3,-312,-2,1024,614,-342,0,0,764,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:10.730,2,3,-312,-2,1024,614,-342,0,0,764,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:10.830,2,3,-312,-3,1024,614,-342,0,0,764,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:10.930,2,3,-312,-2,1024,614,-342,0,0,764,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:11.030,2,3,-312,-2,1024,614,-342,0,0,764,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:11.130,2,3,-312,-2,1024,614,-342,0,0,764,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:11.230,2,3,-312,-2,1024,614,-342,0,0,764,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:11.330,2,3,-312,-2,1024,614,-342,0,0,762,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:11.430,2,3,-312,-2,1024,614,-342,0,0,762,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:11.530,2,4,-312,-2,1024,614,-342,0,0,762,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:11.630,2,3,-312,-2,1024,614,-342,0,0,762,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:11.730,2,3,-312,-2,1024,614,-342,0,0,762,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:11.830,2,3,-312,-2,1024,614,-342,0,0,762,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:11.930,2,3,-312,-2,1024,614,-342,0,0,762,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:12.030,2,4,-312,-3,1024,614,-342,0,0,762,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:12.130,2,3,-312,-2,1024,614,-342,0,0,762,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:12.230,2,4,-312,-2,1024,614,-342,0,0,762,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:12.330,2,3,-312,-2,1024,614,-342,0,0,762,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:12.430,2,4,-311,-2,1024,614,-342,0,0,762,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:12.530,2,3,-312,-2,1024,614,-342,0,0,761,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:12.630,2,4,-312,-2,1024,614,-342,0,0,762,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:12.820,2,4,-312,-2,1024,614,-342,0,0,762,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:12.920,2,3,-312,-2,1024,614,-342,0,0,762,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:13.020,2,3,-312,-2,1024,614,-342,0,0,762,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
