Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-07,13:09:42.470,87,7.9,0.0,1978,-610,-550,-268,-82,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:42.570,87,7.9,0.0,1978,-727,-517,-240,-282,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:42.670,77,7.9,0.0,1954,-660,-267,-409,-580,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:42.770,77,7.9,0.0,1895,-630,-3,-408,-657,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:42.870,77,7.9,0.0,1895,-552,217,-349,-568,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:42.970,77,7.9,0.0,1862,-336,393,-285,-413,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:43.070,74,7.9,0.0,1862,-88,472,-184,-6,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:43.170,74,7.9,0.0,1808,-36,453,-72,112,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:43.270,74,7.9,0.0,1798,-54,502,-15,234,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:43.370,74,7.9,0.0,1798,-56,544,30,271,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:43.470,74,7.9,0.0,1809,-57,545,61,250,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:43.570,74,7.9,0.0,1809,-15,528,65,218,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:43.670,74,7.9,0.0,1803,-29,505,71,172,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:43.770,74,7.9,0.0,1803,-30,366,87,7,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:43.870,74,7.9,0.0,1803,-28,208,104,5,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:43.970,74,7.9,0.0,1808,-58,11,175,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:44.070,74,7.9,0.0,1808,-75,-2,202,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:44.170,74,7.9,0.0,1827,-62,-1,231,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:44.270,74,7.9,0.0,1827,-59,198,236,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:44.370,74,7.9,0.0,1830,-61,275,239,-78,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:44.470,74,7.9,0.0,1836,-44,244,239,-160,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:44.570,74,7.9,0.0,1836,-8,202,281,-238,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:44.670,74,7.9,0.0,1844,-5,183,283,-255,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:44.770,74,7.9,0.0,1844,-5,210,286,-191,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:44.870,80,7.9,0.0,1795,-4,193,288,-193,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:44.970,80,7.9,0.0,1796,-4,284,328,-111,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:45.070,80,7.9,0.0,1796,-4,487,329,1,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:45.170,80,7.9,0.0,1791,-4,516,358,3,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:45.270,83,7.9,0.0,1791,-4,524,397,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:45.370,83,7.9,0.0,1782,-4,529,401,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:45.470,83,7.9,0.0,1753,-5,547,387,-25,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:45.570,83,7.9,0.0,1753,-4,565,309,-81,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:45.670,83,7.9,0.0,1751,-4,571,253,-146,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:45.770,82,7.9,0.0,1751,-4,587,155,-176,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:45.870,82,7.9,0.0,1751,-4,575,40,-163,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:45.970,82,7.9,0.0,1784,-5,572,-84,-133,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:46.070,82,7.9,0.0,1784,-8,525,-144,-116,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:46.170,87,7.9,0.0,1790,-7,463,-174,-85,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:46.270,87,7.9,0.0,1790,-5,305,-178,-54,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:46.370,87,7.9,0.0,1814,-5,244,-183,-3,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:46.470,87,7.9,0.0,1837,-4,247,-185,0,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:46.570,83,7.9,0.0,1837,-4,249,-183,-122,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:46.670,83,7.9,0.0,1861,-4,247,-168,-107,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:46.770,83,7.9,0.0,1861,-3,176,-167,-52,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:46.870,83,7.9,0.0,1854,-3,95,-167,1,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:46.970,83,7.9,0.0,1882,-4,10,-185,2,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:47.070,75,7.9,0.0,1882,-21,3,-230,2,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:47.170,75,7.9,0.0,1876,-21,0,-274,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:47.270,75,7.9,0.0,1876,-21,-1,-278,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:47.370,75,7.9,0.0,1848,-7,-2,-278,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:47.470,77,7.9,0.0,1848,-5,-2,-218,2,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:47.570,77,7.9,0.0,1836,-4,47,-188,-12,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:47.670,77,7.9,0.0,1831,-4,97,-184,2,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:47.770,77,7.9,0.0,1831,-4,112,-182,2,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:47.870,77,7.9,0.0,1798,-7,115,-180,2,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:47.970,79,7.9,0.0,1798,-8,84,-232,2,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:48.070,79,7.9,0.0,1811,-7,40,-263,2,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:48.170,79,7.9,0.0,1813,-8,4,-266,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:48.270,79,7.9,0.0,1813,-7,0,-267,5,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:48.370,81,7.9,0.0,1802,-5,-1,-266,5,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:48.470,81,7.9,0.0,1802,-5,-1,-260,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:48.570,81,7.9,0.0,1776,-5,-1,-257,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:48.670,81,7.9,0.0,1775,-4,13,-256,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:48.770,81,7.9,0.0,1775,-4,41,-240,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:48.870,79,7.9,0.0,1788,-4,71,-235,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:48.970,79,7.9,0.0,1788,-5,42,-233,16,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:49.070,79,7.9,0.0,1777,-7,0,-232,77,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:49.170,79,7.9,0.0,1813,-5,-1,-232,96,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:49.270,80,7.9,0.0,1813,-4,-2,-232,110,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:49.370,80,7.9,0.0,1796,-4,-2,-232,51,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:49.470,80,7.9,0.0,1796,-4,-52,-232,24,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:49.570,80,7.9,0.0,1799,-4,-157,-232,18,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:49.670,76,7.9,0.0,1799,-3,-161,-232,19,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:49.770,76,7.9,0.0,1786,-3,-144,-232,34,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:49.870,76,7.9,0.0,1795,-4,-54,-230,52,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:49.970,76,7.9,0.0,1795,-3,-27,-230,50,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:50.070,76,7.9,0.0,1795,-4,-10,-230,65,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:50.170,79,7.9,0.0,1786,-4,-5,-228,78,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:50.270,79,7.9,0.0,1786,-179,-3,-226,63,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:50.370,79,7.9,0.0,1811,-521,-2,-222,46,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:50.470,79,7.9,0.0,1811,-784,-2,-204,30,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:50.570,79,7.9,0.0,1849,-889,-2,-197,25,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:50.670,79,7.9,0.0,1884,-905,-1,-194,9,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:50.770,79,7.9,0.0,1884,-905,-1,-191,6,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:50.870,79,7.9,0.0,1858,-901,-1,-191,5,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:50.970,79,7.9,0.0,1858,-844,-1,-190,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:51.070,78,7.9,0.0,1816,-784,-1,-190,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:51.170,78,7.9,0.0,1818,-290,3,-190,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:51.270,78,7.9,0.0,1818,-4,3,-190,4,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:51.370,78,7.9,0.0,1782,-4,1,-189,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:51.470,72,7.9,0.0,1782,-36,0,-189,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:51.570,72,7.9,0.0,1763,-192,-1,-189,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:51.670,72,7.9,0.0,1763,-345,-1,-190,4,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:51.770,72,7.9,0.0,1783,-360,-1,-190,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:51.870,78,7.9,0.0,1819,-377,-1,-190,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:51.970,78,7.9,0.0,1819,-377,-1,-190,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:52.070,78,7.9,0.0,1816,-372,-1,-189,0,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:52.170,78,7.9,0.0,1816,-302,-1,-189,-16,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:52.270,78,7.9,0.0,1779,-221,16,-184,-45,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:52.370,79,7.9,0.0,1807,-165,50,-180,-131,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:52.470,79,7.9,0.0,1807,-136,44,-164,-148,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:52.570,79,7.9,0.0,1771,-149,43,-102,-163,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:52.670,79,7.9,0.0,1771,-149,70,-72,-147,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:52.770,83,7.9,0.0,1758,-105,85,-69,-146,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:52.870,83,7.9,0.0,1776,-106,85,-68,-142,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:52.970,83,7.9,0.0,1776,-137,103,-68,-125,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:53.070,83,7.9,0.0,1779,-165,108,-68,-128,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:53.170,85,7.9,0.0,1779,-193,54,-68,-168,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:53.270,85,7.9,0.0,1812,-209,4,-68,-174,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:53.370,85,7.9,0.0,1806,-210,1,-68,-181,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:53.470,85,7.9,0.0,1806,-208,-28,-85,-182,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:53.570,85,7.9,0.0,1832,-192,-46,-117,-199,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:53.670,80,7.9,0.0,1832,-196,-47,-118,-202,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:53.770,80,7.9,0.0,1797,-201,-54,-120,-209,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:53.870,80,7.9,0.0,1818,-201,-96,-150,-225,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:53.970,80,7.9,0.0,1818,-196,-141,-179,-291,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:54.070,83,7.9,0.0,1794,-197,-126,-184,-296,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:54.170,83,7.9,0.0,1794,-202,-83,-186,-294,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:54.270,83,7.9,0.0,1789,-199,-82,-188,-292,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:54.370,83,7.9,0.0,1788,-185,-86,-185,-277,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:54.470,83,7.9,0.0,1788,-186,-91,-184,-259,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:54.570,70,7.9,0.0,1791,-191,-138,-188,-202,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:54.670,70,7.9,0.0,1791,-196,-157,-206,-194,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:54.770,70,7.9,0.0,1788,-202,-160,-215,-190,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:54.870,70,7.9,0.0,1793,-204,-164,-221,-187,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:54.970,84,7.9,0.0,1793,-204,-162,-224,-185,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:55.070,84,7.9,0.0,1799,-197,-135,-226,-190,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:55.170,84,7.9,0.0,1799,-190,-78,-227,-233,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:55.270,84,7.9,0.0,1795,-190,-61,-227,-239,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:55.370,84,7.9,0.0,1795,-190,-34,-227,-243,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:55.470,82,7.9,0.0,1783,-189,-88,-227,-231,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:55.570,82,7.9,0.0,1786,-189,-132,-228,-211,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:55.670,82,7.9,0.0,1786,-190,-113,-228,-209,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:55.770,82,7.9,0.0,1771,-193,-99,-228,-194,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:55.870,83,7.9,0.0,1771,-193,-100,-227,-196,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:55.970,83,7.9,0.0,1777,-191,-25,-227,-214,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:56.070,83,7.9,0.0,1772,-191,-6,-208,-214,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:56.170,83,7.9,0.0,1772,-192,-4,-177,-217,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:56.270,80,7.9,0.0,1800,-191,-2,-162,-221,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:56.370,80,7.9,0.0,1800,-188,-3,-162,-221,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:56.470,80,7.9,0.0,1798,-184,-3,-162,-221,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:56.570,80,7.9,0.0,1815,-183,-30,-162,-219,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:56.670,80,7.9,0.0,1815,-186,-120,-162,-217,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:56.770,86,7.9,0.0,1804,-203,-176,-227,-220,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:56.870,86,7.9,0.0,1804,-210,-162,-234,-239,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:56.970,86,7.9,0.0,1774,-212,-91,-237,-283,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:57.070,86,7.9,0.0,1795,-216,-56,-174,-302,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:57.170,85,7.9,0.0,1795,-210,-4,-138,-331,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:57.270,85,7.9,0.0,1788,-181,-3,-109,-332,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:57.370,85,7.9,0.0,1788,-166,-2,-94,-302,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:09:57.470,85,7.9,0.0,1787,-171,-2,-92,-274,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
