Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-19,10:35:09.980,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:10.080,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:10.180,-1,0,-326,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:10.280,-1,0,-326,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:10.380,-1,0,-326,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:10.480,-1,0,-326,1,-15,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:10.580,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:10.680,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:10.780,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:10.880,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:10.980,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:11.080,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:11.180,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:11.280,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:11.380,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:11.480,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:11.580,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:11.680,-1,0,-326,1,-15,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:11.780,-1,0,-326,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:11.880,-1,0,-326,1,-15,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:11.980,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:12.080,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:12.180,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:12.280,-1,0,-326,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:12.380,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:12.480,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:12.580,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:12.680,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:12.780,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:12.880,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:12.980,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:13.080,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:13.180,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:13.280,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:13.380,-1,0,-326,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:13.480,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:13.580,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:13.680,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:13.780,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:13.880,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:13.980,-1,0,-326,1,-15,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:14.080,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:14.180,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:14.280,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:14.380,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:14.480,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:14.580,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:14.680,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:14.780,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:14.880,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:14.980,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:15.080,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:15.180,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:15.280,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:15.380,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:15.480,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:15.580,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:15.680,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:15.780,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:15.880,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:15.980,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:16.080,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:16.180,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:16.280,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:16.380,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:16.480,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:16.580,-1,0,-326,1,-15,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:16.680,-1,0,-326,1,-15,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:16.780,-1,0,-326,1,-15,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:16.880,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:16.980,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:17.080,-1,0,-326,1,-15,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:17.180,-1,0,-326,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:17.280,-1,0,-326,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:17.380,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:17.480,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:17.580,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:17.680,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:17.780,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:17.880,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:17.980,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:18.080,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:18.180,-1,0,-326,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:18.280,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:18.380,-1,0,-326,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:18.480,-1,0,-326,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:18.580,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:18.680,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:18.780,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:18.880,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:18.980,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:19.080,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:19.180,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:19.280,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:19.380,-1,0,-326,1,-15,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:19.480,-1,0,-326,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:19.580,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:19.680,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:19.780,-1,0,-326,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:19.880,-1,0,-326,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:19.980,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:20.080,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:20.180,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:20.280,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:20.380,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:20.480,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:20.580,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:20.680,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:20.780,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:20.880,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:20.980,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:21.080,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:21.180,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:21.280,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:21.380,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:21.480,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:21.580,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:21.680,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:21.780,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:21.880,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:21.980,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:22.080,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:22.180,-1,0,-326,1,-15,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:22.280,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:22.380,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:22.480,-1,0,-326,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:22.580,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:22.680,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:22.780,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:22.880,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:22.980,-1,0,-326,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:23.080,-1,0,-326,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:23.180,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:23.280,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:23.380,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:23.480,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:23.580,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:23.680,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:23.780,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:23.880,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:23.980,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:24.080,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:24.180,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:24.280,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:24.380,-1,0,-326,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:24.480,-1,0,-326,1,-15,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:24.580,-1,0,-326,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:24.680,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:24.780,-1,0,-326,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:24.880,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:24.980,-1,0,-326,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:25.080,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:25.180,-1,0,-326,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:25.280,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:25.380,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:25.480,-1,0,-326,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:25.580,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:25.680,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:25.780,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:25.880,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:25.980,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:26.080,-1,0,-326,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:26.180,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:26.280,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:26.380,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:26.480,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:26.580,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:26.680,-1,0,-326,1,-15,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:26.780,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:26.880,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:26.980,-1,0,-326,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:27.080,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:27.180,-1,0,-326,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:27.280,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:27.380,-1,0,-326,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-19,10:35:27.480,-1,0,-326,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
