Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-24,07:14:57.120,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:57.220,-1,1,-281,1,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:57.320,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:57.420,-1,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:57.520,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:57.620,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:57.720,-1,1,-281,1,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:57.820,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:57.920,-2,1,-281,1,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:58.020,-1,1,-281,1,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:58.120,-1,1,-281,1,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:58.220,-2,1,-281,1,1024,-615,330,0,0,-11,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:58.320,-1,1,-281,1,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:58.420,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:58.520,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:58.620,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:58.720,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:58.820,-2,1,-281,1,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:58.920,-1,1,-281,1,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:59.020,-1,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:59.120,-2,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:59.220,-2,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:59.320,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:59.420,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:59.520,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:59.620,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:59.720,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:59.820,-2,1,-281,1,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:14:59.920,-2,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:00.020,-1,1,-281,1,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:00.120,-1,1,-281,1,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:00.220,-1,1,-281,1,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:00.320,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:00.420,-1,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:00.520,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:00.620,-1,1,-281,1,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:00.720,-1,1,-281,1,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:00.820,-2,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:00.920,-1,1,-281,1,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:01.020,-1,1,-281,1,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:01.120,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:01.220,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:01.320,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:01.420,-1,1,-281,1,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:01.520,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:01.620,-1,1,-281,1,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:01.720,-1,1,-281,1,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:01.820,-1,1,-281,1,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:01.920,-1,1,-281,1,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:02.020,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:02.120,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:02.220,-1,1,-281,1,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:02.320,-2,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:02.420,-2,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:02.520,-1,1,-281,2,1024,-615,329,0,0,-11,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:02.620,-1,1,-281,2,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:02.720,-1,1,-281,2,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:02.820,-2,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:02.920,-1,1,-281,1,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:03.020,-1,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:03.120,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:03.220,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:03.320,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:03.420,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:03.520,-2,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:03.620,-2,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:03.720,-1,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:03.820,-2,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:03.920,-1,1,-281,1,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:04.020,-2,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:04.120,-2,1,-281,2,1024,-615,330,0,0,-11,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:04.220,-1,1,-281,2,1024,-615,330,0,0,-11,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:04.320,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:04.420,-2,1,-281,2,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:04.520,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:04.620,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:04.720,-2,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:04.820,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:04.920,-1,1,-281,1,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:05.020,-1,1,-281,1,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:05.120,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:05.220,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:05.320,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:05.420,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:05.520,-1,1,-281,2,1024,-615,329,0,0,-14,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:05.620,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:05.720,-2,1,-281,1,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:05.820,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:05.920,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:06.020,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:06.120,-2,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:06.220,-2,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:06.320,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:06.420,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:06.520,-2,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:06.620,-2,1,-281,1,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:06.720,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:06.820,-1,1,-281,2,1024,-615,330,0,0,-11,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:06.920,-2,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:07.020,-1,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:07.120,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:07.220,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:07.320,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:07.420,-1,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:07.520,-1,1,-281,2,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:07.620,-1,1,-281,1,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:07.720,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:07.820,-2,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:07.920,-1,1,-281,1,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:08.020,-1,1,-281,1,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:08.120,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:08.220,-2,1,-281,1,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:08.320,-2,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:08.420,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:08.520,-2,1,-281,1,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:08.620,-2,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:08.720,-2,1,-281,2,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:08.820,-1,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:08.920,-1,1,-281,1,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:09.020,-2,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:09.120,-2,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:09.220,-1,1,-281,1,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:09.320,-2,1,-281,1,1024,-615,329,0,0,-14,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:09.420,-1,1,-281,1,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:09.520,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:09.620,-1,1,-281,1,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:09.720,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:09.820,-1,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:09.920,-2,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:10.020,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:10.120,-1,1,-281,1,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:10.220,-2,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:10.320,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:10.420,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:10.520,-1,1,-281,1,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:10.620,-2,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:10.720,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:10.820,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:10.920,-1,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:11.020,-2,1,-281,1,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:11.120,-1,1,-281,1,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:11.220,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:11.320,-2,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:11.420,-1,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:11.520,-2,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:11.620,-1,1,-281,2,1024,-615,330,0,0,-11,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:11.720,-1,1,-281,1,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:11.820,-1,1,-281,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:11.920,-2,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:12.020,-1,1,-281,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:12.120,-1,1,-281,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:12.220,-1,1,-314,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:12.320,67,1,-706,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:12.420,0,1,-1024,2,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:12.520,-1,1,-1024,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:12.620,-1,1,-1024,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:12.720,-1,1,-1024,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:12.820,-1,1,-1024,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:12.920,-1,1,-1024,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:13.020,-1,1,-1024,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:13.120,-1,1,-1024,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:13.220,-1,1,-1024,2,1024,-615,330,0,0,-11,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:13.320,-1,1,-1024,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:13.420,-1,1,-1024,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:13.520,-1,1,-1024,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:13.620,-1,1,-1024,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:13.720,-1,1,-1024,1,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:13.820,-1,1,-1024,2,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:13.920,-1,1,-1024,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:14.020,-1,1,-1024,2,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:14.120,-1,1,-1024,2,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:14.220,-1,1,-1024,2,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:14.320,-1,1,-1024,1,1024,-615,329,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:14.420,-1,1,-1024,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:14.520,-2,1,-1024,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:14.620,-1,1,-1024,2,1024,-615,330,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:14.720,-1,1,-1024,2,1024,-615,330,0,0,-13,-940,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:15:14.820,-2,1,-1024,2,1024,-615,329,0,0,-13,-941,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
