Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-15,13:21:56.140,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:56.240,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:56.340,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:56.440,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:56.540,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:56.640,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:56.740,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:56.840,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:56.940,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:57.040,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:57.140,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:57.240,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:57.340,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:57.440,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:57.540,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:57.640,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:57.740,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:57.840,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:57.940,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:58.040,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:58.140,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:58.240,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:58.340,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:58.440,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:58.540,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:58.640,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:58.740,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:58.840,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:58.940,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:59.040,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:59.140,1,2,-1024,0,-150,1023,1014,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:59.240,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:59.340,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:59.440,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:59.540,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:59.640,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:59.740,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:59.840,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:59.940,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:00.040,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:00.140,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:00.240,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:00.340,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:00.440,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:00.540,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:00.640,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:00.740,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:00.840,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:00.940,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:01.040,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:01.140,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:01.240,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:01.340,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:01.440,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:01.540,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:01.640,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:01.740,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:01.840,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:01.940,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:02.040,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:02.140,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:02.240,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:02.340,0,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:02.440,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:02.540,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:02.640,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:02.740,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:02.840,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:02.940,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:03.040,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:03.140,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:03.240,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:03.340,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:03.440,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:03.540,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:03.640,0,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:03.740,0,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:03.840,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:03.940,0,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:04.040,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:04.140,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:04.240,0,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:04.340,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:04.440,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:04.540,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:04.640,0,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:04.740,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:04.840,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:04.940,0,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:05.040,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:05.140,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:05.240,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:05.340,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:05.440,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:05.540,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:05.640,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:05.740,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:05.840,0,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:05.940,0,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:06.040,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:06.140,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:06.240,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:06.340,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:06.440,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:06.540,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:06.640,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:06.740,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:06.840,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:06.940,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:07.040,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:07.140,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:07.240,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:07.340,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:07.440,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:07.540,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:07.640,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:07.740,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:07.840,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:07.940,0,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:08.040,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:08.140,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:08.240,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:08.340,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:08.440,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:08.540,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:08.640,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:08.740,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:08.840,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:08.940,0,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:09.040,1,1,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:09.140,0,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:09.240,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:09.340,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:09.440,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:09.540,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:09.640,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:09.740,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:09.840,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:09.940,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:10.040,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:10.140,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:10.240,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:10.340,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:10.440,0,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:10.540,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:10.640,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:10.740,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:10.840,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:10.940,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:11.040,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:11.140,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:11.240,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:11.340,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:11.440,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:11.540,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:11.640,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:11.740,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:11.840,0,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:11.940,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:12.040,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:12.140,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:12.240,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:12.340,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:12.440,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:12.540,0,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:12.640,1,1,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:12.740,1,1,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:12.840,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:12.940,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:13.040,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:13.140,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:13.240,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:13.340,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:13.440,0,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:13.540,1,1,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:13.640,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:13.740,1,1,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:22:13.840,1,1,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
