Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-21,10:21:50.950,87,8.1,0.0,1755,-282,0,409,5,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:51.050,87,8.1,0.0,1770,-278,0,410,4,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:51.150,82,8.1,0.0,1770,-280,-18,412,3,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:51.250,82,8.1,0.0,1787,-280,-48,412,3,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:51.350,82,8.1,0.0,1787,-276,-45,443,3,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:51.450,82,8.1,0.0,1809,-210,-47,450,3,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:51.560,82,8.1,0.0,1809,-54,-19,451,3,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:51.660,89,8.1,0.0,1799,-2,-1,450,5,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:51.760,89,8.1,0.0,1810,-3,-1,380,105,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:51.860,89,8.1,0.0,1810,-2,-1,348,115,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:51.960,89,8.1,0.0,1849,-2,-34,346,36,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:52.060,90,8.1,0.0,1885,-1,-78,361,5,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:52.160,90,8.1,0.0,1885,-1,-95,387,4,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:52.260,90,8.1,0.0,1895,-1,-79,393,2,1024,-1024,379,0,0,898,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:52.360,90,8.1,0.0,1895,12,-13,399,1,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:52.460,91,8.1,0.0,1923,0,-7,401,1,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:52.560,91,8.1,0.0,1955,0,-19,401,1,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:52.660,91,8.1,0.0,1955,3,-22,403,1,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:52.760,91,8.1,0.0,1959,4,-4,403,1,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:52.860,91,8.1,0.0,1959,0,-2,403,1,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:52.960,92,8.1,0.0,1977,-1,43,388,-66,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:53.060,92,8.1,0.0,1977,-2,31,385,-60,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:53.160,92,8.1,0.0,1985,-2,-15,382,-6,1024,-1024,379,0,0,901,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:53.260,92,8.1,0.0,2006,-2,-36,381,-2,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:53.360,90,8.1,0.0,2006,-2,-39,381,-47,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:53.460,90,8.1,0.0,2021,-238,-7,381,-30,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:53.560,90,8.1,0.0,2021,-525,9,380,1,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:53.660,90,8.1,0.0,2047,-554,79,380,0,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:53.760,85,8.1,0.0,2076,-554,152,380,1,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:53.860,85,8.1,0.0,2076,-556,186,380,2,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:53.960,85,8.1,0.0,2088,-556,156,380,3,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:54.060,85,8.1,0.0,2088,-571,94,380,-31,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:54.160,85,8.1,0.0,2089,-571,3,380,-156,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:54.260,84,8.1,0.0,2095,-569,2,380,-188,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:54.370,84,8.1,0.0,2095,-563,5,378,-187,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:54.470,84,8.1,0.0,2086,-523,34,375,-37,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:54.570,84,8.1,0.0,2086,-429,4,346,2,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:54.670,81,8.1,0.0,2096,-114,-48,343,18,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:54.770,81,8.1,0.0,2062,-132,-67,342,59,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:54.870,81,8.1,0.0,2062,-201,-79,342,45,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:54.970,81,8.1,0.0,2082,-106,-75,342,2,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:55.070,81,8.1,0.0,2082,-45,-309,361,36,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:55.170,85,8.1,0.0,2091,-1,-1024,1022,120,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:55.270,85,8.1,0.0,2013,-1,-1024,523,73,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:55.370,85,8.1,0.0,2013,-1,-648,204,3,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:55.470,85,8.1,0.0,1820,-1,-420,157,-13,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:55.570,85,8.1,0.0,1820,-1,-292,96,-43,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:55.670,85,8.1,0.0,1836,-2,-445,-87,-43,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:55.770,85,8.1,0.0,1918,-2,-471,-483,-93,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:55.870,85,8.1,0.0,1918,11,1,-804,-151,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:55.970,84,8.1,0.0,1899,27,77,-909,-204,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:56.070,84,8.1,0.0,1899,13,77,-1024,-205,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:56.170,84,8.1,0.0,1840,11,47,-1024,-173,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:56.270,84,8.1,0.0,1775,24,59,-1024,-127,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:56.370,84,8.1,0.0,1775,37,167,-1024,-93,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:56.470,79,8.1,0.0,1773,34,282,-1024,-48,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:56.570,79,8.1,0.0,1773,-1,403,-1024,0,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:56.670,79,8.1,0.0,1800,-45,502,-973,0,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:56.770,79,8.1,0.0,1839,-106,564,-625,0,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:56.870,83,8.0,0.0,1839,-2,594,173,1,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:56.970,83,8.0,0.0,1963,-19,550,568,-22,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:57.070,83,8.0,0.0,1963,-38,563,666,-78,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:57.170,83,8.0,0.0,2045,-377,662,871,-6,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:57.280,78,8.0,0.0,2045,-598,687,878,283,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:57.380,78,8.0,0.0,2037,-577,168,691,968,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:57.480,78,8.0,0.0,1983,-372,-227,382,848,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:57.580,78,8.0,0.0,1983,-209,-299,219,202,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:57.680,78,8.0,0.0,1963,-195,-185,174,11,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:57.780,71,8.0,0.0,1963,-192,-64,161,5,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:57.880,71,8.0,0.0,2025,-175,-2,144,-13,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:57.980,71,8.0,0.0,2107,-135,-162,101,42,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:58.080,71,8.0,0.0,2107,-150,-182,59,416,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:58.180,66,8.0,0.0,2150,-150,-200,42,465,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:58.280,66,8.0,0.0,2152,-155,-201,23,463,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:58.380,66,8.0,0.0,2152,-123,-143,17,284,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:58.480,66,8.0,0.0,2138,-92,-171,-15,244,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:58.580,66,8.0,0.0,2138,-88,-217,-136,238,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:58.680,69,8.0,0.0,2150,-103,-222,-298,223,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:58.780,69,8.0,0.0,2129,-216,-264,-488,226,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:58.880,69,8.0,0.0,2129,-399,-556,-618,293,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:58.980,69,8.0,0.0,2084,-701,-849,-632,280,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:59.080,78,8.0,0.0,2084,-857,-820,-532,61,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:59.180,78,8.0,0.0,1990,-967,6,-458,-411,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:59.280,78,8.0,0.0,1905,-965,233,-486,-537,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:59.380,78,8.0,0.0,1905,-978,520,-301,-311,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:59.480,78,8.0,0.0,1898,-927,387,-216,3,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:59.580,78,8.0,0.0,1898,-834,29,-91,285,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:59.680,78,8.0,0.0,1898,-820,-10,261,430,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:59.780,78,8.0,0.0,1898,-832,-5,750,61,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:59.880,78,8.0,0.0,1938,-799,61,894,2,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:21:59.990,76,8.0,0.0,1903,-741,55,901,112,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:00.090,76,8.0,0.0,1903,-644,6,903,572,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:00.190,76,8.0,0.0,1829,-432,-63,768,800,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:00.290,76,8.0,0.0,1829,-280,-136,312,823,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:00.390,83,8.0,0.0,1756,-172,-3,-403,27,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:00.490,83,8.0,0.0,1802,-188,-2,-590,-430,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:00.590,83,8.0,0.0,1802,-173,-1,-516,-808,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:00.690,83,8.0,0.0,1856,-5,11,619,-905,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:00.790,83,8.0,0.0,1856,11,94,812,-59,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:00.890,84,8.0,0.0,1831,-1,-22,824,487,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:00.990,84,8.0,0.0,1856,-1,-54,653,854,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:01.090,84,8.0,0.0,1856,-1,-37,-139,984,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:01.190,84,8.0,0.0,1859,-363,13,-626,-13,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:01.290,83,8.0,0.0,1859,-672,241,-641,-542,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:01.390,83,8.0,0.0,1940,-772,370,-518,-679,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:01.490,83,8.0,0.0,1956,-772,514,-306,-538,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:01.590,83,8.0,0.0,1956,-685,423,-205,-77,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:01.690,82,8.0,0.0,1985,-640,-1,-155,94,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:01.790,82,8.0,0.0,1985,-625,-181,18,396,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:01.890,82,8.0,0.0,2046,-706,-410,341,450,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:01.990,82,8.0,0.0,2097,-832,-233,635,-6,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:02.090,82,8.0,0.0,2097,-915,-3,816,-432,1024,-1024,379,0,0,898,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:02.190,76,8.0,0.0,2103,-946,255,883,-704,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:02.290,76,8.0,0.0,2103,-946,816,869,-400,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:02.390,76,8.0,0.0,2019,-839,812,718,14,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:02.490,76,8.0,0.0,1973,-579,220,505,460,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:02.590,76,8.0,0.0,1973,-336,-15,333,420,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:02.690,76,8.0,0.0,1978,-224,-6,196,2,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:02.790,76,8.0,0.0,1978,-170,-3,111,1,1024,-1024,379,0,0,898,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:02.890,76,8.0,0.0,2045,-115,-249,31,166,1024,-1024,379,0,0,898,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:02.990,74,8.0,0.0,2099,-74,-309,-73,363,1024,-1024,379,0,0,898,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:03.090,74,8.0,0.0,2099,-41,-223,-160,172,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:03.190,74,8.0,0.0,2099,-8,-1,-166,2,1024,-1024,379,0,0,898,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:03.300,74,8.0,0.0,2099,-4,-1,-184,2,1024,-1024,379,0,0,898,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:03.400,74,8.0,0.0,2112,-34,-54,-262,19,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:03.500,72,8.0,0.0,2131,-65,-197,-311,135,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:03.600,72,8.0,0.0,2131,-64,-282,-340,149,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:03.700,72,8.0,0.0,2131,-67,-206,-356,6,1024,-1024,379,0,0,898,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:03.800,72,8.0,0.0,2131,-69,-191,-358,4,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:03.900,86,8.0,0.0,2109,-71,-82,-356,-100,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:04.000,86,8.0,0.0,2097,-67,-2,-358,-9,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:04.100,86,8.0,0.0,2097,-62,-1,-358,-2,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:04.200,86,8.0,0.0,2106,-58,-1,-358,0,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:04.300,86,8.0,0.0,2106,-55,-31,-358,1,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:04.400,82,8.0,0.0,2112,-54,-126,-391,2,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:04.500,82,8.0,0.0,2117,-75,-127,-428,2,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:04.600,82,8.0,0.0,2117,-90,-18,-433,-29,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:04.700,82,8.0,0.0,2112,-105,-21,-436,-33,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:04.800,83,8.0,0.0,2112,-122,-107,-437,-54,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:04.900,83,8.0,0.0,2105,-129,-145,-470,-37,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:05.000,83,8.0,0.0,2105,-112,-205,-542,-7,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:05.100,83,8.0,0.0,2105,-86,-225,-571,-3,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:05.200,89,8.0,0.0,2074,-84,-137,-502,-148,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:05.300,89,8.0,0.0,2074,-85,-107,-497,-165,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:05.400,89,8.0,0.0,2042,-85,-80,-466,-182,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:05.500,89,8.0,0.0,2016,-84,-36,-461,-153,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:05.600,89,8.0,0.0,2016,-86,-35,-457,-170,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:05.700,86,8.0,0.0,2036,-91,-74,-453,-153,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:05.800,86,8.0,0.0,2036,-94,-171,-494,-95,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:05.900,86,8.0,0.0,2042,-78,-233,-588,-3,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:06.000,86,8.0,0.0,2018,-82,-223,-595,-37,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:06.110,81,8.0,0.0,2018,-64,-193,-575,-164,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:06.210,81,8.0,0.0,1981,-62,-190,-560,-163,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:06.310,81,8.0,0.0,1981,-76,-192,-560,-101,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:22:06.410,81,8.0,0.0,1949,-77,-223,-579,-58,1024,-1024,379,0,0,900,446,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
