Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-02,22:00:16.800,-222,58,107,-16,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:17.300,-159,69,110,40,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:17.800,-1,19,227,-136,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:18.300,-1,413,80,-29,1024,614,-20,0,0,880,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:18.800,-1,255,94,2,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:19.300,10,741,-569,-50,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:19.800,54,380,-345,0,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:20.300,-1,390,253,-108,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:20.800,-1,510,64,2,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:21.300,-110,478,-222,59,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:21.800,-360,742,-329,-338,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:22.300,-1,950,171,-33,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:22.800,-128,647,70,0,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:23.300,-280,747,-384,-227,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:23.800,-2,676,154,-219,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:24.300,-191,889,271,0,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:24.800,-255,736,-156,2,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:25.300,-288,704,-246,-210,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:25.800,280,815,432,127,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:26.300,-151,688,-222,451,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:26.800,145,727,-486,-507,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:27.300,0,761,11,2,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:27.800,-51,806,36,37,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:28.300,-203,914,-342,-47,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:28.800,171,878,10,-76,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:29.300,-1,1024,347,373,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:29.800,-432,867,-347,-288,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:30.300,435,950,154,301,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:30.800,-196,1009,10,1,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:31.300,0,1020,-212,1,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:31.800,223,1011,564,227,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:32.300,-317,1013,-438,-105,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:32.800,-168,1024,-116,-177,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:33.300,-168,1024,-498,-39,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:33.800,-7,1024,-65,-332,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:34.300,151,1024,291,623,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:34.800,-83,1024,-267,-433,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:35.300,0,1024,253,214,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:35.800,89,1024,-194,277,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:36.300,281,1024,102,178,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:36.800,-725,338,401,1024,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:37.300,-110,-726,-619,63,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:37.800,103,-297,-444,5,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:38.300,-5,1014,-457,0,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:38.800,-678,-95,-1010,-1024,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:39.300,-534,-44,-971,292,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:39.800,-780,2,-1024,-244,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:40.300,-631,-249,-645,272,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:40.800,-116,42,298,938,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:41.300,-2,-515,-962,239,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:41.800,-131,-521,-1024,115,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:42.300,-280,-1024,977,99,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:42.800,0,1024,-751,-72,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:43.300,-81,1024,907,-2,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:43.800,-149,474,868,4,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:44.300,-16,-727,-887,1,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:44.800,-139,-817,-306,104,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:45.300,-356,-1024,-460,157,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:45.800,-27,878,-960,-62,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:46.300,-199,977,829,90,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:46.800,1,34,-884,187,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:47.300,-23,-605,-1024,-55,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:47.800,-163,-252,-650,-181,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:48.300,-2,-595,-778,32,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:48.800,-58,-384,-812,-58,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:49.300,-156,-269,-791,-695,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:49.800,11,-44,710,927,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:50.300,-484,32,30,811,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:50.800,-574,-1024,605,931,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:51.300,-938,-222,464,840,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:51.800,-389,-1024,-695,947,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:52.300,0,4,305,1,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:52.800,0,2,305,1,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:53.300,0,0,300,1,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:53.800,49,2,194,1,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:54.300,-44,2,61,1,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:54.800,-1,2,-50,1,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:55.300,-1,2,-50,1,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:55.800,-1,1,-152,1,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:56.300,27,2,-113,1,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:56.800,-1,42,-74,-6,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:57.300,20,133,-48,0,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:57.800,1,-31,-40,21,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:58.300,-275,141,263,-1,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:58.800,-235,-1,139,-1,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:59.300,-148,-77,155,9,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:00:59.800,44,79,185,-88,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:00.300,5,-2,165,75,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:00.800,-1,1,153,2,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:01.300,-1,139,1024,232,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:01.800,1,1,239,-48,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:02.300,-1,2,-1024,-29,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:02.800,-1,-9,300,2,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:03.300,-19,-1024,-263,94,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:03.800,-144,-6,-1024,-49,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:04.300,0,2,-1024,1,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:04.800,-1,2,-1024,1,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:05.300,-1,2,-1024,1,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:05.800,0,2,-1024,1,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:06.300,-1,2,-1024,1,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:06.800,0,2,-1024,1,1024,614,-20,0,0,877,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:07.300,-1,2,-1024,1,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:07.800,-1,2,-1024,1,1024,614,-20,0,0,879,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:08.300,-1,2,-1024,1,1024,614,-20,0,0,961,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:08.800,-1,2,-1024,1,1024,614,-20,0,0,956,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:09.300,0,130,-122,2,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:09.800,-44,2,64,1,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:10.300,-316,2,183,-1,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:10.800,-39,47,189,1,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:11.300,-104,49,206,-314,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:11.800,-82,-115,161,2,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:12.300,-25,0,172,1,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:12.800,-3,3,168,1,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:13.300,-1,-43,155,-25,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:13.800,-1,1,146,1,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:14.300,-51,-110,149,-222,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:14.800,-1,8,132,112,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:15.300,0,64,155,0,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:15.800,-1,16,1024,2,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:16.300,3,2,1024,19,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:16.800,0,3,1024,9,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:17.300,-1,-522,1024,0,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:17.800,-1,-88,232,1,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:18.300,-1,1,232,0,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:18.800,0,2,232,-4,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:19.300,-1,-121,65,-2,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:19.800,1,0,-755,0,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:20.300,0,-11,-766,1,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:20.800,-1,-58,-786,-1,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:21.300,-1,-309,-768,-31,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:21.800,8,-274,-768,-30,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:22.300,0,-199,-922,-45,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:22.800,0,9,-217,-275,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:23.300,-1,-362,-865,-42,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:23.800,-43,-174,-830,-26,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:24.300,-84,-259,-905,2,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:24.800,-70,-199,-898,102,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:25.300,-62,-219,-893,25,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:25.800,-48,-197,-882,21,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:26.300,-85,-193,-940,10,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:26.800,-86,-242,-971,-36,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:27.300,-109,-203,-862,-388,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:27.800,-4,6,152,0,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:28.300,-156,85,466,3,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:28.800,-17,192,711,-50,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:29.300,-150,170,848,-14,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:29.800,-27,231,869,1,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:30.300,-1,130,563,181,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:30.800,-1,292,967,-217,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:31.300,-1,-75,962,1,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:31.800,-1,2,961,1,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:32.300,-1,2,961,2,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:32.800,0,2,961,2,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:33.300,0,1,961,2,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:33.800,-1,2,961,2,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:34.300,0,1,961,2,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:34.800,0,2,961,1,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:35.300,11,1,1024,1,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:35.800,-121,1,806,1,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:36.300,-1,2,-103,2,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:36.800,61,26,37,77,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:37.300,-225,16,277,1,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:37.800,-213,17,182,289,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:38.300,-150,147,149,-214,1024,614,-20,0,0,959,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:38.800,-89,3,188,0,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:39.300,0,62,149,-6,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:39.800,-1,259,247,-99,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:40.300,-27,24,348,25,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:40.800,0,2,418,74,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:41.300,-2,-52,543,191,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:41.800,16,5,566,-217,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:42.300,-3,2,656,24,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:42.800,-1,-123,987,211,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:43.300,-2,-288,987,-54,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:43.800,-1,-194,988,-96,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:44.300,-1,-325,988,1,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:44.800,-10,-101,-806,2,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:45.300,4,117,-844,-129,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:45.800,56,220,-813,-70,1024,614,-20,0,0,959,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-02,22:01:46.300,71,359,-848,-108,1024,614,-20,0,0,958,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
