Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-08,16:40:27.210,77,7.6,0.0,1901,-409,179,337,-321,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:27.310,77,7.6,0.0,1909,-404,229,530,-269,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:27.410,77,7.6,0.0,1909,-442,6,643,2,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:27.510,77,7.6,0.0,1868,-427,-104,661,223,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:27.610,76,7.6,0.0,1789,-398,-195,687,248,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:27.710,76,7.6,0.0,1789,-311,-320,687,246,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:27.810,76,7.6,0.0,1760,-283,-427,687,292,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:27.910,76,7.6,0.0,1760,-280,-456,687,306,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:28.010,75,7.6,0.0,1773,-223,-414,558,292,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:28.110,75,7.6,0.0,1821,-72,-338,216,227,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:28.210,75,7.6,0.0,1821,-4,-323,38,194,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:28.310,75,7.6,0.0,1934,-4,-324,-32,110,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:28.410,77,7.6,0.0,1934,-2,-274,-125,5,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:28.510,77,7.6,0.0,2016,-2,39,-411,-117,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:28.610,77,7.6,0.0,2017,-32,610,-444,-118,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:28.710,77,7.6,0.0,2017,-52,831,-245,-25,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:28.810,77,7.6,0.0,1941,-24,900,-98,-38,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:28.910,78,7.6,0.0,1941,-7,726,-94,-1,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:29.010,78,7.6,0.0,1906,-3,482,-92,0,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:29.110,78,7.6,0.0,1906,6,571,-125,238,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:29.210,78,7.6,0.0,1896,3,663,-130,240,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:29.310,71,7.6,0.0,1896,19,578,-131,172,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:29.410,71,7.6,0.0,1886,0,107,284,3,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:29.510,71,7.6,0.0,1906,-1,-261,590,3,1024,-205,386,0,0,-925,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:29.610,71,7.6,0.0,1906,-2,-685,413,65,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:29.710,71,7.6,0.0,1869,-3,-858,149,68,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:29.810,72,7.6,0.0,1850,-3,-792,162,15,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:29.910,72,7.6,0.0,1850,-2,-574,625,2,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:30.010,72,7.6,0.0,1822,-3,-596,614,-2,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:30.110,72,7.6,0.0,1822,-3,-743,494,-1,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:30.210,76,7.6,0.0,1730,-3,-801,77,0,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:30.310,76,7.6,0.0,1745,10,-566,-428,-73,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:30.410,76,7.6,0.0,1745,5,-142,-718,-141,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:30.510,76,7.6,0.0,1772,-16,317,-619,-265,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:30.610,75,7.6,0.0,1772,-63,685,-371,-254,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:30.710,75,7.6,0.0,1673,-3,828,-32,-205,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:30.810,75,7.6,0.0,1692,-3,884,23,-148,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:30.910,75,7.6,0.0,1692,-3,723,-56,-133,1024,-205,386,0,0,-925,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:31.010,75,7.6,0.0,1721,-4,463,-490,-87,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:31.110,79,7.6,0.0,1721,-4,111,-686,-20,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:31.210,79,7.6,0.0,1704,-4,2,-690,0,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:31.310,79,7.6,0.0,1642,-19,0,-601,1,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:31.410,79,7.6,0.0,1642,-49,119,-364,-35,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:31.510,78,7.6,0.0,1649,-8,609,211,13,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:31.610,78,7.6,0.0,1649,-5,791,423,20,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:31.710,78,7.6,0.0,1777,-8,532,430,-13,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:31.810,78,7.6,0.0,1740,-14,199,514,-7,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:31.910,78,7.6,0.0,1740,-64,3,527,-1,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:32.010,78,7.6,0.0,1748,-115,-276,450,104,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:32.110,78,7.6,0.0,1748,-116,-612,359,223,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:32.210,78,7.6,0.0,1798,-30,-672,516,208,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:32.310,78,7.6,0.0,1847,-5,-669,560,93,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:32.410,68,7.6,0.0,1847,-4,-607,561,13,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:32.510,68,7.6,0.0,1815,-4,-544,561,7,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:32.610,68,7.6,0.0,1815,-3,-544,492,5,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:32.710,68,7.6,0.0,1833,-3,-561,113,4,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:32.810,83,7.6,0.0,1833,-3,-2,-404,-100,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:32.910,83,7.6,0.0,1889,-3,173,-617,-209,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:33.010,83,7.6,0.0,1889,-48,626,-538,-119,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:33.110,83,7.6,0.0,1889,-102,802,-263,-110,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:33.210,83,7.6,0.0,1811,-36,586,-127,-7,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:33.310,73,7.6,0.0,1811,-4,390,-287,-2,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:33.410,73,7.6,0.0,1821,-4,340,-466,0,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:33.510,73,7.6,0.0,1833,-4,442,-566,132,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:33.610,73,7.6,0.0,1833,-83,491,-494,194,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:33.710,75,7.6,0.0,1840,-149,495,-196,126,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:33.810,75,7.6,0.0,1840,-9,224,414,-93,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:33.910,75,7.6,0.0,1898,-5,-30,544,-50,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:34.010,75,7.6,0.0,1909,-48,-354,497,14,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:34.110,75,7.6,0.0,1909,-109,-667,287,120,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:34.210,69,7.6,0.0,1906,-110,-759,319,123,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:34.310,69,7.6,0.0,1906,-91,-577,583,9,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:34.410,69,7.6,0.0,1911,-22,-405,586,4,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:34.510,69,7.6,0.0,1811,-4,-422,586,1,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:34.610,85,7.6,0.0,1811,-3,-552,586,1,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:34.710,85,7.6,0.0,1809,-3,-596,443,2,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:34.810,85,7.6,0.0,1809,37,-612,-1,2,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:34.910,85,7.6,0.0,1846,37,-193,-425,-121,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:35.010,68,7.6,0.0,1846,10,332,-504,-246,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:35.110,68,7.6,0.0,1914,-3,654,-337,-123,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:35.210,68,7.6,0.0,1900,-2,866,-41,-61,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:35.310,68,7.6,0.0,1900,-2,867,-7,1,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:35.410,68,7.6,0.0,1898,-4,715,-7,1,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:35.510,84,7.6,0.0,1877,-3,643,99,182,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:35.610,84,7.6,0.0,1877,-2,325,501,209,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:35.710,84,7.6,0.0,1903,-2,-429,586,154,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:35.810,84,7.6,0.0,1903,-2,-693,588,121,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:35.910,65,7.6,0.0,1815,-2,-742,543,34,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:36.010,65,7.6,0.0,1779,-2,-680,333,3,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:36.110,65,7.6,0.0,1779,18,-395,-205,-71,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:36.210,65,7.6,0.0,1846,35,-240,-444,-89,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:36.310,65,7.6,0.0,1846,-1,-2,-492,2,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:36.410,82,7.6,0.0,1878,-2,21,-526,-59,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:36.510,82,7.6,0.0,1867,-2,626,-364,-2,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:36.610,82,7.6,0.0,1867,-2,907,-172,1,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:36.710,82,7.6,0.0,1881,26,850,141,2,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:36.810,81,7.6,0.0,1881,76,28,499,3,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:36.910,81,7.6,0.0,1880,71,-336,501,55,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:37.010,81,7.6,0.0,1824,71,-531,502,83,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:37.110,81,7.6,0.0,1824,71,-650,430,67,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:37.210,74,7.6,0.0,1857,85,-628,10,4,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:37.310,74,7.6,0.0,1857,24,-143,-459,-101,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:37.410,74,7.6,0.0,1907,-2,271,-614,-198,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:37.510,74,7.6,0.0,1907,-3,562,-618,-140,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:37.610,74,7.6,0.0,1859,-39,721,-507,-124,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:37.710,74,7.6,0.0,1797,-4,779,-79,-55,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:37.810,74,7.6,0.0,1797,-3,340,384,-3,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:37.910,74,7.6,0.0,1828,-2,-165,585,77,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:38.010,74,7.6,0.0,1828,-2,-365,603,108,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:38.110,78,7.6,0.0,1824,-2,-574,608,184,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:38.210,78,7.6,0.0,1796,-2,-634,609,200,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:38.310,78,7.6,0.0,1796,-2,-635,560,204,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:38.410,78,7.6,0.0,1765,-2,-406,-62,63,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:38.510,78,7.6,0.0,1765,-2,103,-421,-30,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:38.610,80,7.6,0.0,1835,-2,497,-427,-15,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:38.710,80,7.6,0.0,1890,-3,767,-398,-42,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:38.810,80,7.6,0.0,1890,-35,809,-91,-71,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:38.910,80,7.6,0.0,1905,-4,650,228,-39,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:39.010,78,7.6,0.0,1905,-2,577,259,-12,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:39.110,78,7.6,0.0,1914,-2,492,262,-44,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:39.210,78,7.6,0.0,1920,-2,390,277,-52,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:39.310,78,7.6,0.0,1920,-3,322,305,-157,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:39.410,79,7.6,0.0,1920,-3,321,273,-206,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:39.510,79,7.6,0.0,1920,-3,293,236,-193,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:39.610,79,7.6,0.0,1928,-2,452,264,-38,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:39.710,79,7.6,0.0,1958,-2,672,418,-1,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:39.810,79,7.6,0.0,1958,-2,718,422,0,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:39.910,85,7.6,0.0,1924,-2,718,407,0,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:40.010,85,7.6,0.0,1924,-3,703,202,-1,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:40.110,85,7.6,0.0,1846,-2,674,89,0,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:40.210,85,7.6,0.0,1858,-2,691,73,1,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:40.310,81,7.6,0.0,1858,-2,673,60,1,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:40.410,81,7.6,0.0,1899,-2,630,-15,1,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:40.510,81,7.6,0.0,1899,-2,627,-45,1,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:40.610,81,7.6,0.0,1900,-2,668,-48,1,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:40.710,81,7.6,0.0,1913,-1,684,-50,1,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:40.810,81,7.6,0.0,1913,-2,748,-81,1,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:40.910,81,7.6,0.0,1898,-2,817,-98,-1,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:41.010,81,7.6,0.0,1898,-2,818,-105,-2,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:41.110,81,7.6,0.0,1891,-30,764,-80,-6,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:41.210,79,7.6,0.0,1891,-31,593,-47,-3,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:41.310,79,7.6,0.0,1882,-10,309,42,-1,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:41.410,79,7.6,0.0,1949,-5,-3,73,1,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:41.510,79,7.6,0.0,1949,-3,-2,78,2,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:41.610,79,7.6,0.0,1999,-3,-2,80,1,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:41.710,79,7.6,0.0,2087,-2,198,81,-30,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:41.810,79,7.6,0.0,2087,-2,385,127,-14,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:41.910,79,7.6,0.0,2129,-2,412,171,-47,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:42.010,79,7.6,0.0,2129,-2,396,177,-54,1024,-205,386,0,0,-924,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:42.110,78,7.6,0.0,2110,-2,442,183,-85,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:42.210,78,7.6,0.0,2110,-3,471,188,-104,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:42.310,78,7.6,0.0,2081,-3,451,190,-119,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:42.410,78,7.6,0.0,2054,-23,668,515,-112,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:42.510,70,7.6,0.0,2054,-5,289,445,-73,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,16:40:42.610,70,7.6,0.0,1958,-4,258,309,-60,1024,-205,386,0,0,-924,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
