Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-17,21:18:51.720,0,-356,1008,-32,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:51.820,0,-613,997,-4,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:51.920,0,-1024,166,-18,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:52.020,-34,-755,-414,-33,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:52.120,-47,-549,-639,-3,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:52.220,-3,-1011,-625,-2,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:52.320,0,-1024,-271,0,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:52.420,1,-1024,-128,-1,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:52.520,1,-708,-114,-18,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:52.620,1,-275,-114,-4,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:52.720,-50,-194,-575,-3,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:52.820,-51,-167,-1024,-2,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:52.920,0,-214,-1024,-2,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:53.020,1,-257,-947,-2,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:53.120,3,-397,-692,-2,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:53.220,2,-854,-470,10,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:53.320,1,-1010,-226,49,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:53.420,0,-321,321,169,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:53.520,2,-33,540,1024,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:53.620,1,-42,546,1024,1013,-205,-1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:53.720,1,-3,224,638,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:53.820,1,-6,72,211,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:53.920,0,-2,71,0,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:54.020,1,1,70,-1,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:54.120,-10,-107,-4,11,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:54.220,-92,-775,-414,127,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:54.320,-79,-1024,-509,178,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:54.420,-61,-775,-516,151,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:54.520,-48,-563,-522,60,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:54.620,-48,-478,-527,16,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:54.720,-31,-412,-530,0,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:54.820,-29,-448,-530,0,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:54.920,-72,-635,-530,-1,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:55.020,-106,-697,-530,-1,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:55.120,-253,-809,-544,-119,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:55.220,-450,-852,-733,-254,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:55.320,-631,-189,-899,-395,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:55.420,-747,162,-720,-284,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:55.520,-750,129,-419,-10,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:55.620,-747,-43,-276,141,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:55.720,-657,-280,-210,367,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:55.820,-530,-521,-173,442,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:55.920,-465,-553,-168,528,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:56.020,-270,-553,-155,446,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:56.120,-198,-701,-36,319,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:56.220,-293,-711,297,221,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:56.320,-474,13,381,-37,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:56.420,-628,701,145,-233,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:56.520,-715,888,-120,14,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:56.620,-718,440,-151,559,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:56.720,-701,2,-246,877,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:56.820,-620,-118,-491,877,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:56.920,-491,-248,-668,842,1013,-205,-1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:57.020,-433,-227,-752,497,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:57.120,-430,1,-835,-2,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:57.220,-491,1,-870,-2,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:57.320,-536,1,-876,-2,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:57.420,-538,1,-894,-18,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:57.520,-540,1,-1015,-79,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:57.620,-483,27,-1024,-174,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:57.720,-333,42,-1024,-228,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:57.820,-77,84,-1024,-232,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:57.920,-5,1,-1024,-83,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:58.020,-2,-266,-1024,0,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:58.120,-159,-690,-795,106,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:58.220,-103,-816,-98,177,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:58.320,-99,-556,54,127,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:58.420,-8,-251,108,-1,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:58.520,-3,-127,129,-1,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:58.620,-1,-102,144,-1,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:58.720,0,-29,146,0,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:58.820,-110,1,315,-1,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:58.920,-163,1,401,-1,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:59.020,-148,-82,506,91,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:59.120,-148,-184,661,318,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:59.220,-197,-246,782,399,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:59.320,-199,-249,886,469,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:59.420,-278,-266,1009,528,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:59.520,-310,-345,1024,557,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:59.620,-339,-397,1024,725,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:59.720,-342,-402,1024,769,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:59.820,-297,-337,883,698,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:18:59.920,-205,-334,492,443,1013,-205,-1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:00.020,-206,-275,36,192,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:00.120,-313,-48,-548,-36,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:00.220,-409,11,-849,-491,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:00.320,-711,490,-384,-769,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:00.420,-739,863,-292,-277,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:00.520,-721,243,-233,306,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:00.620,-665,-14,-164,495,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:00.720,-634,-117,-84,362,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:00.820,-628,-283,4,240,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:00.920,-685,-397,129,137,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:01.020,-784,-428,301,0,1013,-205,-1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:01.120,-784,-150,401,-208,1013,-205,-1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:01.220,-754,8,445,-576,1013,-205,-1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:01.320,-565,272,501,-731,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:01.420,-344,623,556,-626,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:01.520,-409,961,616,-162,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:01.620,-405,745,512,259,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:01.720,-296,134,128,899,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:01.820,-277,-87,-153,947,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:01.920,-264,-340,-321,532,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:02.020,-252,-356,-369,329,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:02.120,-235,-355,-371,217,1012,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:02.220,-204,-538,-372,265,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:02.320,-205,-502,-373,240,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:02.420,-203,-198,-373,-1,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:02.520,-204,-129,-373,-137,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:02.620,-237,-186,-389,-377,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:02.720,-344,-161,-408,-702,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:02.820,-550,139,-701,-853,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:02.920,-701,559,-934,-397,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:03.020,-790,323,-739,37,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:03.120,-788,-15,-472,729,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:03.220,-692,-105,-283,995,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:03.320,-412,-332,-105,915,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:03.420,-135,-693,163,586,1013,-205,-1024,0,0,2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:03.520,-45,-387,468,265,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:03.620,-111,2,482,275,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:03.720,-83,3,541,423,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:03.820,-117,3,785,426,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:03.920,-205,3,791,344,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:04.020,-271,2,622,301,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:04.120,-290,1,516,255,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:04.220,-52,-15,683,455,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:04.320,-39,-426,863,690,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:04.420,-454,-758,425,356,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:04.520,-427,-554,-188,-54,1013,-205,-1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:04.620,-413,-378,-443,-290,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:04.720,-396,6,-479,-332,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:04.820,-279,778,-460,-129,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:04.920,-89,1024,-320,-6,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:05.020,-43,1013,-254,-3,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:05.120,1,730,-249,-3,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:05.220,1,489,-263,-2,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:05.320,1,443,-474,-2,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:05.420,-41,271,-741,-1,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:05.520,-42,0,-778,-1,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:05.620,-5,-34,-717,-1,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:05.720,69,-50,-468,-1,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:05.820,103,-197,274,22,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:05.920,1,-800,728,114,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:06.020,0,-1014,618,22,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:06.120,0,-788,161,-1,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:06.220,0,-502,23,-64,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:06.320,1,-407,20,-268,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:06.420,-225,-59,19,-756,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:06.520,-416,0,18,-946,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:06.620,-304,29,1,-1009,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:06.720,-123,26,-2,-975,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:06.820,-30,77,-3,-543,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:06.920,-9,11,-3,-100,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:07.020,-7,5,-92,-1,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:07.120,-7,-10,-731,0,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:07.220,-4,-10,-1024,0,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:07.320,-4,-3,-1024,0,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:07.420,-35,-1,-1024,0,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:07.520,-49,-170,-1024,21,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:07.620,-8,-399,-1024,93,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:07.720,-3,-429,-1024,41,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:07.820,-1,-292,-1024,1,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:07.920,-1,-101,-1024,0,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:08.020,0,1,-1024,0,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:08.120,-1,2,-1024,-1,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:08.220,-1,2,-1024,0,1013,-205,-1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:08.320,0,2,-1024,0,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:08.420,1,82,-1024,0,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:08.520,1,244,-1024,0,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:08.620,28,350,-1024,0,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:08.720,298,806,-250,0,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:08.820,10,603,154,0,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:08.920,-8,193,7,0,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:09.020,0,119,-25,0,1013,-205,-1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:09.120,0,372,-30,0,1013,-205,-1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-06-17,21:19:09.220,-35,996,263,0,1013,-205,-1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
