Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-08,09:27:51.710,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:27:52.210,88,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:27:52.710,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:27:53.210,87,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:27:53.710,88,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:27:54.210,88,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:27:54.710,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:27:55.210,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:27:55.710,91,7.4,0,0,3,-1024,0,1024,614,173,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:27:56.210,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:27:56.710,88,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:27:57.210,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:27:57.710,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:27:58.210,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:27:58.710,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:27:59.210,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:27:59.710,84,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:00.210,88,7.4,0,0,3,-1024,0,1024,614,173,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:00.710,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:01.210,82,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:01.710,82,7.4,0,0,3,-1024,0,1024,614,173,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:02.210,88,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:02.710,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:03.210,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:03.710,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:04.210,89,7.4,0,0,3,-1024,0,1024,614,173,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:04.710,96,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:05.210,100,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:05.710,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:06.210,99,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:06.710,96,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:07.210,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:07.710,91,7.4,0,0,3,-1024,0,1024,614,173,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:08.210,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:08.710,95,7.4,0,0,3,-1024,0,1024,614,173,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:09.210,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:09.710,95,7.4,0,0,3,-1024,0,1024,614,173,0,0,971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:10.210,91,7.4,0,0,3,-1024,0,1024,614,173,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:10.710,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:11.210,96,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:11.710,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:12.210,100,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:12.710,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:13.210,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:13.710,90,7.4,0,0,3,-1024,0,1024,614,173,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:14.210,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:14.710,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:15.210,99,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:15.710,99,7.4,0,0,3,-1024,0,1024,614,173,0,0,977,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:16.210,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:16.710,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:17.210,89,7.4,0,0,3,-1024,0,1024,614,173,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:17.710,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:18.210,88,7.4,0,0,3,-1024,0,1024,614,174,0,0,976,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:18.710,97,7.4,0,52,3,-156,0,1024,614,173,0,0,976,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:19.210,88,7.4,0,4,3,-1024,0,1024,614,173,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:19.710,89,7.4,0,0,3,-1024,0,1024,614,173,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:20.210,88,7.4,0,0,3,-1024,0,1024,614,173,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:20.710,97,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:21.210,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:21.710,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:22.210,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:22.710,88,7.4,0,0,3,-1024,0,1024,614,173,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:23.210,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:23.710,94,7.4,0,0,3,-1024,0,1024,614,173,0,0,974,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:24.210,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:24.710,91,7.4,0,0,3,-1024,0,1024,614,173,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:25.210,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:25.710,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:26.210,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:26.710,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:27.210,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:27.710,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:28.210,98,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:28.710,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:29.210,97,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:29.710,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:30.210,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:30.710,88,7.4,0,0,3,-1024,0,1024,614,173,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:31.210,87,7.4,0,0,3,-1024,0,1024,614,173,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:31.710,98,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:32.210,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:32.710,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:33.210,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:33.710,90,7.4,0,0,3,-1024,0,1024,614,173,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:34.210,86,7.4,0,0,3,-1024,0,1024,614,173,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:34.710,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:35.210,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:35.710,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:36.210,89,7.4,0,0,3,-1024,0,1024,614,173,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:36.710,97,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:37.210,102,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:37.710,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:38.210,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:38.710,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:39.210,88,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:39.710,88,7.4,0,1,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:40.210,87,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:40.710,100,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:41.210,100,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:41.710,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:42.210,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:42.710,96,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:43.210,97,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:43.710,97,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:44.210,93,7.4,0,0,3,-1024,0,1024,614,173,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:44.710,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:45.210,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:45.710,90,7.4,0,0,3,-1024,0,1024,614,173,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:46.210,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:46.710,92,7.4,0,0,3,-1024,0,1024,614,173,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:47.210,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:47.710,96,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:48.210,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:48.710,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:49.210,89,7.4,0,0,3,-1024,0,1024,614,173,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:49.710,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:50.210,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:50.710,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:51.210,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:51.710,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:52.210,98,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:52.710,96,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:53.210,85,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:53.710,95,7.4,0,0,3,-1024,0,1024,614,173,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:54.210,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:54.710,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:55.210,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:55.710,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:56.210,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:56.710,97,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:57.210,96,7.4,0,0,3,-1024,0,1024,614,173,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:57.710,98,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:58.210,97,7.4,0,0,3,-1024,0,1024,614,173,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:58.710,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:59.210,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:28:59.710,98,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:00.210,98,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:00.710,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:01.210,91,7.4,0,0,3,-1024,0,1024,614,173,0,0,974,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:01.710,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:02.210,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:02.710,97,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:03.210,91,7.4,0,0,3,-1024,0,1024,614,173,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:03.710,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:04.210,96,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:04.710,94,7.4,0,0,3,-1024,0,1024,614,173,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:05.210,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:05.710,93,7.4,0,0,3,-1024,0,1024,614,173,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:06.210,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:06.710,97,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:07.210,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:07.720,96,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:08.220,96,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:08.720,100,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:09.220,101,7.4,0,0,3,-1024,0,1024,614,173,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:09.720,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:10.220,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:10.720,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:11.220,96,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:11.720,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:12.220,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:12.720,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
