Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-02,11:26:42.450,73,6.3,11.7,2285,-91,-1,-239,-254,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:42.950,87,6.3,11.8,2305,-136,-173,-372,-274,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:43.450,92,6.3,11.6,2246,-158,-51,-531,-429,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:43.950,99,6.3,11.6,2212,-162,346,-492,-152,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:44.450,90,6.3,11.7,2256,-44,233,577,303,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:44.950,82,6.3,11.7,2321,-124,51,238,218,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:45.450,80,6.3,11.7,2403,-77,100,388,130,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:45.950,78,6.3,11.8,2346,-134,229,538,236,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:46.450,76,6.3,11.9,2275,-178,-44,647,385,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:46.950,84,6.3,11.7,2200,-74,-414,490,59,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:47.450,82,6.3,11.6,2413,-142,-124,-315,-249,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:47.950,72,6.3,11.8,2373,-626,-309,-453,-815,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:48.450,92,6.3,11.8,2217,-654,-103,-30,390,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:48.950,96,6.3,11.9,2345,-59,-351,-10,-14,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:49.450,79,6.3,11.8,2395,-170,-488,921,4,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:49.950,81,6.3,11.8,2230,-885,-292,406,731,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:50.450,87,6.3,11.6,2196,-34,-534,290,-117,1024,614,110,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:50.950,92,6.3,11.6,2272,-21,661,-735,-188,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:51.450,95,6.3,11.5,2233,0,-580,801,34,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:51.950,95,6.3,11.6,2224,-169,850,-409,1,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:52.450,93,6.3,11.6,2283,4,-576,-486,72,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:52.960,85,6.3,11.7,2352,0,-69,742,0,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:53.500,87,6.3,11.8,2346,-42,1024,-207,-31,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:54.000,87,6.3,11.8,2205,50,-320,-584,-236,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:54.510,91,6.3,11.9,2314,36,-685,791,42,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:55.010,94,6.3,12.0,2333,-58,459,599,73,1024,614,110,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:55.510,96,6.3,11.9,2303,-65,840,-665,-123,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:56.010,93,6.3,11.8,2216,4,46,-496,-65,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:56.510,96,6.3,11.7,2314,71,-1024,440,83,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:57.010,92,6.3,11.6,2327,0,-455,995,-2,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:57.510,91,6.3,11.6,2272,-37,915,-337,-93,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:58.010,98,6.3,11.4,2294,-1,-63,-769,-20,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:58.510,86,6.3,11.5,2369,1,-515,807,0,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:59.010,95,6.3,11.6,2343,-11,456,798,-147,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:26:59.510,94,6.3,11.7,2290,2,-891,-562,31,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:00.010,80,6.3,11.7,2325,-2,-14,-1024,-1,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:00.510,89,6.3,11.7,2279,-647,173,-603,-71,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:01.010,87,6.3,11.7,2457,-1024,3,831,1,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:01.510,88,6.3,11.9,2369,-758,2,84,1,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:02.010,88,6.3,11.7,2401,-837,-144,-812,-363,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:02.510,82,6.3,11.7,2168,-1024,-135,78,721,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:03.010,88,6.3,11.7,2318,-948,339,-717,-139,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:03.510,74,6.3,11.8,2213,-1024,1,166,-82,1024,614,110,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:04.010,78,6.3,11.8,2330,-875,100,790,284,1024,614,110,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:04.510,76,6.3,11.9,2020,-1,-724,687,0,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:05.010,74,6.3,11.9,2334,-30,-194,-235,-295,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:05.510,73,6.3,11.9,2499,-15,-258,-326,-227,1024,614,110,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:06.020,76,6.3,11.9,2522,-18,-240,-336,14,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:06.560,67,6.3,12.0,2309,0,-226,-277,-4,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:07.070,61,6.3,11.8,2219,50,-391,-628,1,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:07.570,77,6.2,11.6,2150,3,-760,-172,-3,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:08.070,83,6.2,11.6,2249,0,-660,-199,-66,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:08.580,84,6.2,11.7,2316,-8,-502,-424,-24,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:09.080,79,6.2,11.8,2351,-1,-218,-508,-1,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:09.600,85,6.2,11.8,2180,0,-669,-683,10,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:10.100,81,6.2,11.8,2151,0,-806,-336,-13,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:10.600,84,6.2,11.8,2275,0,-674,-251,-29,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:11.100,75,6.2,11.8,2438,-2,-242,-371,-95,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:11.600,74,6.3,11.8,2359,-1001,658,-150,-375,1024,614,110,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:12.100,75,6.3,11.8,2372,-255,-215,-61,0,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:12.600,76,6.3,11.7,2427,-2,-504,74,-111,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:13.100,78,6.3,11.7,2147,-244,-217,639,-755,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:13.600,84,6.3,11.8,2223,0,1,-180,-514,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:14.100,70,6.3,11.9,2317,-28,-34,-282,-1024,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:14.600,92,6.3,11.7,2364,-901,228,-46,-336,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:15.100,83,6.3,11.7,2376,-490,-149,1,151,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:15.600,76,6.3,11.8,2344,-229,-228,550,190,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:16.100,84,6.3,11.8,2030,-34,29,592,1018,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:16.600,88,6.3,11.7,2290,150,-18,-531,-968,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:17.110,89,6.3,11.5,2280,-27,11,821,831,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:17.610,92,6.3,11.4,2211,-15,2,127,-886,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:18.110,85,6.2,11.8,2331,72,105,-558,-180,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:18.610,82,6.2,11.7,2334,154,135,382,964,1024,614,110,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:19.110,72,6.2,11.5,2331,-197,427,773,-288,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:19.610,84,6.3,11.4,2189,-11,118,-492,-956,1024,614,110,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:20.110,85,6.3,11.6,2265,6,154,-122,954,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:20.610,76,6.3,11.8,2389,-3,232,724,473,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:21.110,90,6.3,11.8,2329,-3,41,544,-1019,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:21.610,83,6.3,11.7,2303,-845,353,-607,-636,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:22.110,77,6.2,11.8,2419,-463,-328,161,230,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:22.610,80,6.2,11.6,2352,1,-211,174,1,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:23.110,77,6.2,11.5,2405,1,9,269,-1,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:23.610,90,6.2,11.2,2375,1,-460,912,-3,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:24.110,85,6.3,11.4,2123,1,-96,76,-39,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:24.610,89,6.3,11.6,2421,1,-318,319,-112,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:25.110,82,6.3,11.5,2410,-1,-469,-248,3,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:25.620,85,6.3,11.5,2326,-21,-715,-679,30,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:26.120,72,6.3,11.6,2201,-1015,275,217,-346,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:26.620,82,6.3,11.8,2271,-433,-443,161,158,1024,614,110,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:27.120,65,6.3,11.8,2271,-1,-279,841,-1,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:27.620,88,6.3,11.8,2090,1,-374,-85,-131,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:28.120,90,6.3,11.8,2352,-524,-694,-384,-25,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:28.620,80,6.3,11.8,2373,-959,385,-149,12,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:29.120,63,6.2,11.9,2303,-211,-566,89,4,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:29.620,93,6.2,11.9,2305,-992,147,929,-52,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:30.120,83,6.2,11.9,2129,-125,-482,131,-16,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:30.620,79,6.2,11.7,2377,-54,339,-838,-220,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:31.120,88,6.3,11.6,2330,-58,624,-653,-10,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:31.620,89,6.3,11.4,2323,0,-904,496,85,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:32.120,90,6.3,11.5,2283,0,-5,832,0,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:32.620,78,6.3,11.5,2418,-1024,5,-553,-4,1024,614,110,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:33.120,97,6.3,11.6,2430,-864,-168,-716,-372,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:33.630,80,6.3,11.6,2220,-123,281,-540,39,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:34.130,83,6.3,11.7,2208,-52,-408,586,56,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:34.630,84,6.3,11.8,2087,0,-437,582,-112,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:35.130,86,6.3,11.9,2347,-1024,88,-195,-1024,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:35.630,86,6.3,11.9,2386,-593,-3,-359,1,1024,614,110,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:36.130,80,6.2,11.9,2432,0,-297,-111,0,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:36.630,82,6.2,11.8,2383,1,-175,992,0,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:37.130,80,6.2,11.8,2097,1,-438,-50,-209,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:37.630,86,6.3,11.7,2402,0,-382,-180,-234,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:38.130,84,6.3,11.7,2396,-5,-283,-406,1,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:38.640,76,6.3,11.7,2353,-106,-135,-333,-139,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:39.160,80,6.3,11.7,2336,-134,-195,-356,-250,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:39.660,81,6.3,11.8,2288,-110,-415,-331,-220,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:40.160,82,6.3,11.7,2272,-67,-436,-271,-157,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:40.660,76,6.3,11.6,2255,-112,-433,-430,91,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:41.160,85,6.3,11.5,2241,-114,-325,-449,87,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:41.670,82,6.3,11.5,2239,-112,-123,-421,-12,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:42.170,82,6.3,11.5,2313,-94,-205,-419,3,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:42.670,80,6.3,11.6,2338,-137,-230,-362,-6,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:43.170,85,6.3,11.5,2348,-105,-289,-350,-151,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:43.670,87,6.3,11.4,2304,-89,-333,-369,-39,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:44.170,85,6.2,11.3,2254,-95,-390,-398,1,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:44.670,84,6.2,11.5,2286,-84,-304,-359,-29,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:45.170,79,6.2,11.7,2300,-74,-365,-388,76,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:45.670,85,6.2,11.7,2329,-90,-235,-417,24,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:46.170,80,6.3,11.7,2307,-96,-260,-398,-3,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:46.670,76,6.3,11.7,2326,-98,-97,-405,-1,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:47.170,82,6.3,11.6,2318,-115,-274,-416,-4,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:47.670,87,6.3,11.5,2338,-102,-291,-393,-83,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:48.170,88,6.3,11.5,2278,-91,-300,-415,-19,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:48.680,91,6.3,11.4,2240,-77,-280,-453,-54,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:49.190,91,6.2,11.3,2250,-62,-284,-395,-117,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:49.690,87,6.2,11.3,2279,-101,-291,-437,168,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:50.190,80,6.2,11.4,2284,-82,-280,-431,101,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:50.690,80,6.3,11.4,2274,-94,-340,-449,0,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:51.190,89,6.3,11.1,2264,-103,-240,-454,-66,1024,614,110,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:51.690,85,6.3,11.2,2293,-105,-285,-450,-6,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:52.200,84,6.3,11.3,2320,-98,-232,-433,-91,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:52.740,79,6.3,11.4,2276,-86,-348,-430,-31,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:53.240,90,6.3,11.3,2279,-83,-348,-435,-24,1024,614,110,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:53.750,83,6.3,11.0,2299,-74,-333,-376,-3,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:54.250,77,6.3,10.5,2272,-72,-377,-421,118,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:54.750,74,6.3,10.5,2295,-112,-238,-422,115,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:55.250,89,6.2,10.9,2282,-338,-444,-579,78,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:55.750,77,6.2,10.9,2249,-636,18,-128,144,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:56.250,80,6.2,10.8,2383,-309,-452,20,0,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:56.750,86,6.2,10.6,2222,-686,164,347,976,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:57.250,85,6.2,10.8,2317,-28,-218,804,-140,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:57.750,78,6.2,11.3,2498,-429,46,-883,-239,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:58.250,77,6.2,11.5,2300,-1024,145,-116,543,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:58.770,87,6.2,11.1,2391,-243,-242,857,156,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:59.270,74,6.2,10.7,2301,-5,817,51,-82,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:27:59.780,81,6.2,10.5,2178,-148,289,-675,6,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:28:00.280,81,6.2,10.7,2261,37,-923,722,100,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:28:00.800,82,6.3,11.1,2310,26,-150,853,6,1024,614,109,0,0,937,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:28:01.300,84,6.3,11.2,2287,-55,880,249,-79,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:28:01.810,78,6.3,11.4,2252,-79,918,-668,-26,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
2020-02-02,11:28:02.310,75,6.3,11.2,2215,2,-19,-618,-21,1024,614,109,0,0,935,865,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,7.9
