Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-31,21:15:18.360,1,2,-257,-2,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:18.460,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:18.560,1,3,-256,-1,948,-205,870,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:18.660,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:18.760,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:18.860,1,2,-256,-2,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:18.960,1,2,-256,-1,949,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:19.060,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:19.160,1,3,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:19.260,1,3,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:19.360,1,2,-256,-1,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:19.460,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:19.560,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:19.660,1,3,-257,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:19.760,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:19.860,1,3,-256,-2,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:19.960,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:20.060,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:20.160,1,2,-256,-1,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:20.260,1,3,-256,-1,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:20.360,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:20.460,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:20.560,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:20.660,1,3,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:20.760,1,3,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:20.860,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:20.960,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:21.060,1,2,-256,-2,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:21.160,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:21.260,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:21.360,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:21.460,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:21.560,1,2,-257,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:21.660,1,2,-256,-2,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:21.760,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:21.860,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:21.960,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:22.060,1,2,-256,-1,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:22.160,1,3,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:22.260,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:22.360,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:22.460,1,3,-256,-1,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:22.560,1,2,-256,-1,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:22.660,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:22.760,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:22.860,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:22.960,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:23.060,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:23.160,1,2,-256,-1,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:23.260,1,2,-256,-1,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:23.360,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:23.460,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:23.560,1,3,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:23.660,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:23.760,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:23.860,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:23.960,1,3,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:24.060,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:24.160,1,2,-256,-1,948,-205,869,0,0,998,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:24.260,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:24.360,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:24.460,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:24.560,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:24.660,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:24.760,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:24.860,1,2,-257,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:24.960,1,2,-256,-1,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:25.060,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:25.160,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:25.260,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:25.360,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:25.460,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:25.560,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:25.660,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:25.760,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:25.860,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:25.960,1,2,-256,-1,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:26.060,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:26.160,1,3,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:26.260,1,3,-256,-1,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:26.360,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:26.460,1,3,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:26.560,1,2,-256,-1,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:26.660,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:26.760,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:26.860,1,2,-256,-1,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:26.960,1,2,-256,-1,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:27.060,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:27.160,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:27.260,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:27.360,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:27.460,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:27.560,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:27.660,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:27.760,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:27.860,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:27.960,1,2,-256,-1,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:28.060,1,2,-256,-1,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:28.160,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:28.260,1,3,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:28.360,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:28.460,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:28.560,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:28.660,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:28.760,1,3,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:28.860,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:28.960,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:29.060,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:29.160,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:29.260,1,3,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:29.360,1,3,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:29.460,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:29.560,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:29.660,1,3,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:29.760,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:29.860,1,3,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:29.960,1,3,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:30.060,1,3,-256,-1,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:30.160,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:30.260,1,2,-256,-1,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:30.360,1,3,-256,-1,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:30.460,1,2,-256,-1,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:30.560,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:30.660,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:30.760,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:30.860,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:30.960,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:31.060,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:31.160,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:31.260,1,2,-256,-1,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:31.360,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:31.460,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:31.560,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:31.660,1,2,-256,-1,949,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:31.760,1,2,-256,-1,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:31.860,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:31.960,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:32.060,1,2,-257,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:32.160,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:32.260,1,2,-256,-1,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:32.360,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:32.460,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:32.560,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:32.660,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:32.760,1,2,-257,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:32.860,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:32.960,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:33.060,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:33.160,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:33.260,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:33.360,1,2,-256,-1,949,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:33.460,1,2,-256,-1,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:33.560,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:33.660,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:33.760,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:33.860,1,2,-256,-1,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:33.960,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:34.060,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:34.160,1,2,-257,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:34.260,1,2,-256,-1,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:34.360,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:34.460,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:34.560,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:34.660,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:34.760,1,2,-256,-1,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:34.860,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:34.960,1,2,-256,-1,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:35.060,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:35.160,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:35.260,1,2,-257,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:35.360,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:35.460,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:35.560,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:35.660,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:35.760,1,2,-256,-1,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:35.860,1,2,-256,-1,949,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:35.960,1,2,-256,-1,949,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:36.060,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:36.160,1,2,-257,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:36.260,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:36.360,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:36.460,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:36.560,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:36.660,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:15:36.760,1,2,-256,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
