Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-10,19:35:43.990,90,8.1,0,13,1,-524,0,1024,1023,601,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:44.490,87,8.1,0,13,1,296,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:44.990,85,8.1,0,1,1,-970,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:45.490,86,8.1,0,-8,1,1024,0,1024,1023,601,0,0,-3,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:45.990,92,8.1,0,92,1,-635,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:46.490,85,8.1,0,-1,1,-815,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:46.990,91,8.1,0,-1,1,813,1,1024,1023,601,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:47.490,84,8.1,0,0,1,-615,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:47.990,85,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:48.490,85,8.1,0,-2,1,-1024,1,1024,1023,601,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:48.990,95,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:49.490,89,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:49.990,86,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:50.490,99,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:50.990,89,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:51.490,90,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:51.990,91,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:52.490,95,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:52.990,97,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:53.490,91,8.1,0,-1,1,-1024,1,1024,1023,600,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:53.990,90,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:54.490,91,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:54.990,93,8.1,0,-1,-38,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:55.490,96,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:55.990,92,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-3,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:56.490,96,8.1,0,0,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:56.990,92,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:57.490,92,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:57.990,94,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:58.490,87,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:58.990,87,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:59.490,89,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:35:59.990,88,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:00.490,86,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-3,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:00.990,91,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:01.490,92,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:01.990,91,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-3,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:02.490,91,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:02.990,97,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:03.490,94,8.1,0,0,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:03.990,92,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:04.490,89,8.1,0,0,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:04.990,87,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:05.490,87,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:05.990,94,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:06.490,97,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:06.990,93,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:07.490,93,8.1,0,0,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:07.990,99,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:08.490,85,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:08.990,85,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:09.490,90,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:09.990,85,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:10.490,93,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:10.990,87,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:11.490,92,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:11.990,93,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:12.490,90,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:12.990,95,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:13.490,88,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:13.990,92,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:14.490,93,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:14.990,94,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:15.490,94,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:15.990,90,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:16.490,94,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:16.990,94,8.1,0,0,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:17.490,98,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:17.990,93,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:18.490,97,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-3,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:18.990,95,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:19.490,86,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:19.990,98,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:20.490,96,8.1,0,0,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:20.990,96,8.1,0,-1,1,-1024,0,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:21.490,98,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:21.990,96,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:22.490,97,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:22.990,86,8.1,0,-1,1,-1024,1,1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:23.490,92,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-10,19:36:23.990,87,8.1,0,0,1,-1024,1,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-10,19:36:24.490,86,8.1,0,0,1,-1024,1,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-10,19:36:24.990,93,8.1,0,0,1,-1024,1,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-10,19:36:25.490,95,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-10,19:36:25.990,95,8.1,0,-1,1,-1024,0,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-10,19:36:26.490,96,8.1,0,-1,1,-1024,0,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-10,19:36:26.990,93,8.1,0,0,1,-1024,1,-1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-10,19:36:27.490,94,8.1,0,0,1,-1024,1,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-10,19:36:27.990,97,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-10,19:36:28.490,85,8.1,0,-1,1,-1024,0,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-10,19:36:28.990,92,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-10,19:36:29.500,86,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-10,19:36:30.000,94,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-10,19:36:30.500,91,8.1,0,-1,1,-1024,0,-1024,1023,600,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-10,19:36:31.000,88,8.1,0,-1,1,-1024,1,-1024,1023,600,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-10,19:36:31.500,93,8.1,0,-1,1,-1024,0,-1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:32.000,97,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:32.500,98,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:33.000,98,8.1,0,-1,1,-1024,0,-1024,1023,600,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:33.500,98,8.1,0,-1,1,-1024,0,-1024,1023,600,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:34.000,96,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:34.500,95,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:35.000,98,8.1,0,0,1,-1024,0,-1024,1023,600,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:35.500,98,8.1,0,-1,1,-1024,1,-1024,1023,600,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:36.000,92,8.1,0,-1,1,-1024,0,-1024,1023,601,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:36.500,96,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:37.000,93,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:37.500,91,8.1,0,-1,1,-1024,0,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:38.000,95,8.1,0,-1,1,-1024,0,-1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:38.500,94,8.1,0,0,1,-1024,0,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:39.000,96,8.1,0,0,1,-1024,1,-1024,1023,600,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:39.500,97,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:40.000,94,8.1,0,-1,1,-1024,0,-1024,1023,600,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:40.500,95,8.1,0,-1,1,-1024,1,-1024,1023,600,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:41.000,96,8.1,0,0,1,-1024,1,-1024,1023,600,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:41.500,96,8.1,0,0,1,-1024,1,-1024,1023,601,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:42.000,94,8.1,0,0,1,-1024,1,-1024,1023,600,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:42.500,97,8.1,0,0,1,-1024,1,-1024,1023,600,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:43.000,94,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:43.500,87,8.1,0,-1,1,-1024,1,-1024,1023,600,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:44.000,89,8.1,0,-1,1,-1024,0,-1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:44.500,88,8.1,0,0,1,-1024,1,-1024,1023,600,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:45.000,96,8.1,0,0,1,-1024,1,-1024,1023,600,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:45.500,94,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:46.000,98,8.1,0,-1,1,-1024,0,-1024,1023,600,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:46.500,96,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:47.000,94,8.1,0,0,1,-1024,0,-1024,1023,601,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:47.500,95,8.1,0,0,1,-1024,1,-1024,1023,600,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:48.000,90,8.1,0,-1,1,-1024,0,-1024,1023,600,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:48.500,90,8.1,0,-1,1,-1024,1,-1024,1023,600,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:49.000,91,8.1,0,-1,1,-1024,1,-1024,1023,600,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:49.500,94,8.1,0,0,1,-1024,1,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:50.000,94,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:50.500,90,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:51.000,91,8.1,0,0,1,-1024,1,-1024,1023,601,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:51.500,90,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:52.000,91,8.1,0,-1,1,-1024,0,-1024,1023,600,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:52.500,92,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:53.020,90,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:53.520,94,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:54.020,92,8.1,0,0,1,-1024,1,-1024,1023,600,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:54.520,92,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:55.020,90,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:55.520,89,8.1,0,-1,1,-1024,0,-1024,1023,600,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:56.020,94,8.1,0,-1,1,-1024,1,-1024,1023,600,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:56.520,95,8.1,0,-1,1,-1024,1,-1024,1023,600,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:57.020,93,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:57.520,91,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:58.020,91,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:58.530,93,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:59.030,96,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:36:59.530,95,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:37:00.030,94,8.1,0,-1,1,-1024,1,-1024,1023,601,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:37:00.530,90,8.1,0,0,1,-1024,0,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:37:01.030,89,8.1,0,-1,1,-1024,1,-1024,1023,600,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:37:01.530,85,8.1,0,-1,1,-1024,0,-1024,1023,600,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:37:02.030,95,8.1,0,-1,1,-1024,0,-1024,1023,601,0,0,-1,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:37:02.530,90,8.1,0,-1,1,-1024,1,-1024,1023,600,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:37:03.030,88,8.1,0,-1,1,-1024,0,-1024,1023,601,0,0,-1,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:37:03.530,95,8.1,0,0,1,-1024,1,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:37:04.030,85,8.1,0,-1,1,-1024,1,-1024,1023,600,0,0,-2,-3,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:37:04.530,91,8.1,0,0,1,-1024,1,-1024,1023,601,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,19:37:05.030,88,8.1,0,-1,1,-1024,1,-1024,1023,600,0,0,-2,-1,1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
