Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
1970-01-01,00:07:22.450,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:22.950,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:23.450,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:23.950,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:24.450,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:24.950,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:25.450,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:25.960,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:26.460,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:26.960,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:27.460,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:27.960,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:28.460,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:28.960,0,0.0,0.0,1,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:29.460,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:29.960,0,0.0,0.0,1,2,-1024,0,-627,1023,-23,0,0,997,519,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:30.460,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:30.970,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:31.520,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,519,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:32.060,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:32.560,0,0.0,0.0,1,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:33.060,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:33.560,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,519,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:34.060,0,0.0,0.0,1,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:34.570,0,0.0,0.0,1,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:35.110,0,0.0,0.0,1,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:35.610,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:36.120,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:36.620,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:37.120,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:37.620,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:38.120,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,519,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:38.620,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:39.120,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:39.620,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:40.120,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:40.620,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:41.120,0,0.0,0.0,1,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:41.620,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:42.120,0,0.0,0.0,1,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:42.620,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:43.120,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:43.620,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:44.120,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:44.620,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:45.120,0,0.0,0.0,1,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:45.620,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:46.120,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,519,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:46.630,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:47.130,0,0.0,0.0,1,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:47.630,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,519,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:48.130,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:48.630,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:49.130,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:49.640,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:50.140,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:50.640,0,0.0,0.0,1,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:51.140,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:51.640,0,0.0,0.0,1,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:52.140,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,519,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:52.640,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:53.140,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,519,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:53.650,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:54.150,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:54.650,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:55.150,0,0.0,0.0,1,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:55.650,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,519,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:56.150,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:56.650,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:57.150,0,0.0,0.0,1,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:57.650,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:58.150,0,0.0,0.0,1,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:58.650,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:59.150,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:07:59.650,0,0.0,0.0,1,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:00.150,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:00.650,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:01.150,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:01.660,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:02.200,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:02.700,0,0.0,0.0,1,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:03.200,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:03.700,0,0.0,0.0,1,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:04.200,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:04.700,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:05.200,0,0.0,0.0,1,2,-1024,0,-628,1023,-23,0,0,997,519,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:05.710,0,0.0,0.0,1,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:06.250,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:06.750,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:07.250,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,519,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:07.750,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,519,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:08.250,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:08.750,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:09.250,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:09.760,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:10.300,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:10.800,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:11.300,0,0.0,0.0,1,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:11.800,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:12.300,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:13.060,0,0.0,0.0,1,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:08:13.550,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.3
1970-01-01,00:08:14.060,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.3
1970-01-01,00:08:14.560,0,0.0,0.0,1,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.3
1970-01-01,00:08:15.060,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:15.560,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:16.060,0,0.0,0.0,1,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.3
1970-01-01,00:08:16.560,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.3
1970-01-01,00:08:17.060,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:17.560,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:18.060,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:18.560,0,0.0,0.0,1,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:19.060,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:19.560,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:20.060,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:20.560,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:21.060,0,0.0,0.0,1,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:21.560,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,995,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:22.060,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:22.560,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:23.060,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:23.560,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:24.060,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:24.560,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:25.060,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:25.560,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:26.060,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:26.560,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:27.060,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:27.560,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:28.060,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:28.560,0,0.0,0.0,0,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:29.060,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:29.560,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:30.100,0,0.0,0.0,1,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:30.600,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:31.100,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:31.600,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:32.100,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:32.600,0,0.0,0.0,1,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:33.100,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:33.600,0,0.0,0.0,1,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:34.100,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:34.600,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:35.100,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:35.600,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:36.100,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:36.600,0,0.0,0.0,1,3,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:37.100,0,0.0,0.0,1,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:37.600,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:38.100,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,519,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:38.600,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:39.100,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:39.640,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:40.140,0,0.0,0.0,1,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:40.640,0,0.0,0.0,0,3,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:41.140,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:41.640,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,518,-1,-1,1,-1,1,1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:42.140,0,0.0,0.0,1,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:08:42.640,0,0.0,0.0,1,2,-1024,0,-627,1023,-23,0,0,997,518,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
