Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-24,08:02:28.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:28.260,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:28.360,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:28.460,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:28.560,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:28.660,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:28.760,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:28.860,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:28.960,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:29.060,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:29.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:29.260,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:29.360,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:29.460,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:29.560,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:29.660,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:29.760,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:29.860,-2,0,-1024,2,-483,-615,796,0,0,979,-943,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:29.960,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:30.060,-2,0,-1024,2,-483,-615,796,0,0,979,-943,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:30.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:30.260,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:30.360,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:30.460,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:30.560,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:30.660,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:30.760,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:30.860,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:30.960,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:31.060,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:31.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:31.260,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:31.360,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:31.460,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:31.560,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:31.660,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:31.760,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:31.860,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:31.960,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:32.060,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:32.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:32.260,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:32.360,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:32.460,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:32.560,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:32.660,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:32.760,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:32.860,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:32.960,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:33.060,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:33.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:33.260,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:33.360,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:33.460,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:33.560,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:33.660,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:33.760,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:33.860,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:33.960,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:34.060,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:34.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:34.260,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:34.360,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:34.460,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:34.560,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:34.660,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:34.760,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:34.860,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:34.960,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:35.060,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:35.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:35.260,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:35.360,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:35.460,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:35.560,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:35.660,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:35.760,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:35.860,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:35.960,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:36.060,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:36.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:36.260,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:36.360,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:36.460,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:36.560,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:36.660,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:36.760,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:36.860,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:36.960,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:37.060,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:37.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:37.260,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:37.360,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:37.460,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:37.560,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:37.660,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:37.760,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:37.860,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:37.960,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:38.060,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:38.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:38.260,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:38.360,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:38.460,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:38.560,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:38.660,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:38.760,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:38.860,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:38.960,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:39.060,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:39.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:39.260,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:39.360,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:39.460,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:39.560,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:39.660,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:39.760,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:39.860,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:39.960,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:40.060,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:40.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:40.260,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:40.360,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:40.460,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:40.560,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:40.660,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:40.760,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:40.860,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:40.960,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:41.060,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:41.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:41.260,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:41.360,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:41.460,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:41.560,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:41.660,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:41.760,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:41.860,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:41.960,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:42.060,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:42.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:42.260,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:42.360,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:42.460,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:42.560,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:42.660,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:42.760,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:42.860,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:42.960,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:43.060,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:43.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:43.260,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:43.360,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:43.460,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:43.560,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:43.660,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:43.760,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:43.860,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:43.960,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:44.060,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:44.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:44.260,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:44.360,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:44.460,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:44.560,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:44.660,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:44.760,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:44.860,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:44.960,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:45.060,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:45.160,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:45.260,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:45.360,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:45.460,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:45.560,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:45.660,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:45.760,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:45.860,-2,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:45.960,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,08:02:46.060,-1,0,-1024,2,-483,-615,796,0,0,979,-941,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
